Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Massachusetts,2013,1A3E1,Natural gas,,,,,
Massachusetts,2013,1A4,Coal/peat,,,,,
Massachusetts,2013,1A4,Oil,,,,,
Massachusetts,2013,1A4,Natural gas,,,,,
Massachusetts,2013,1A4A,Coal/peat,,,,,
Massachusetts,2013,1A4A,Oil,,,,,
Massachusetts,2013,1A4A,Natural gas,,,,,
Massachusetts,2013,1A4B,Coal/peat,,,,,
Massachusetts,2013,1A4B,Oil,,,,,
Massachusetts,2013,1A4B,Natural gas,,,,,
Massachusetts,2013,1A4C,Coal/peat,,,,,
Massachusetts,2013,1A4C,Oil,,,,,
Massachusetts,2013,1A4C,Natural gas,,,,,
Massachusetts,2013,1A4C1,Coal/peat,,,,,
Massachusetts,2013,1A4C1,Oil,,,,,
Massachusetts,2013,1A4C1,Natural gas,,,,,
Massachusetts,2013,1A4C2,Coal/peat,,,,,
Massachusetts,2013,1A4C2,Oil,,,,,
Massachusetts,2013,1A4C2,Natural gas,,,,,
Massachusetts,2013,1A4C3,Coal/peat,,,,,
Massachusetts,2013,1A4C3,Oil,,,,,
Massachusetts,2013,1A4C3,Natural gas,,,,,
Massachusetts,2013,1A5,Coal/peat,,,,,
Massachusetts,2013,1A5,Oil,,,,,
Massachusetts,2013,1A5,Natural gas,,,,,
Massachusetts,2013,1A5A,Coal/peat,,,,,
Massachusetts,2013,1A5A,Oil,,,,,
Massachusetts,2013,1A5A,Natural gas,,,,,
Massachusetts,2013,1A5B,Coal/peat,,,,,
Massachusetts,2013,1A5B,Oil,,,,,
Massachusetts,2013,1A5B,Natural gas,,,,,
Massachusetts,2013,1A5C,Coal/peat,,,,,
Massachusetts,2013,1A5C,Oil,,,,,
Massachusetts,2013,1A5C,Natural gas,,,,,
Massachusetts,2014,0,,,,,,
Massachusetts,2014,1,,,,,,
Massachusetts,2014,1B,,,,,,
Massachusetts,2014,1B1,,,,,,
Massachusetts,2014,1B1A,,,,,,
Massachusetts,2014,1B1A1,,,,,,
Massachusetts,2014,1B1A11,,,,,,
Massachusetts,2014,1B1A12,,,,,,
Massachusetts,2014,1B1A13,,,,,,
Massachusetts,2014,1B1A14,,,,,,
Massachusetts,2014,1B1A2,,,,,,
Massachusetts,2014,1B1A21,,,,,,
Massachusetts,2014,1B1A22,,,,,,
Massachusetts,2014,1B1B,,,,,,
Massachusetts,2014,1B2,,,,,,
Massachusetts,2014,1B2A,,,,,,
Massachusetts,2014,1B2A1,,,,,,
Massachusetts,2014,1B2A2,,,,,,
Massachusetts,2014,1B2A3,,,,,,
Massachusetts,2014,1B2A31,,,,,,
Massachusetts,2014,1B2A32,,,,,,
Massachusetts,2014,1B2A33,,,,,,
Massachusetts,2014,1B2A34,,,,,,
Massachusetts,2014,1B2A35,,,,,,
Massachusetts,2014,1B2A36,,,,,,
Massachusetts,2014,1B2B,,,,,,
Massachusetts,2014,1B2B1,,,,,,
Massachusetts,2014,1B2B2,,,,,,
Massachusetts,2014,1B2B3,,,,,,
Massachusetts,2014,1B2B31,,,,,,
Massachusetts,2014,1B2B32,,,,,,
Massachusetts,2014,1B2B33,,,,,,
Massachusetts,2014,1B2B34,,,,,,
Massachusetts,2014,1B2B35,,,,,,
Massachusetts,2014,1B2B36,,,,,,
Massachusetts,2014,1B3,,,,,,
Massachusetts,2014,1C,,,,,,
Massachusetts,2014,1C1,,,,,,
Massachusetts,2014,1C1A,,,,,,
Massachusetts,2014,1C1B,,,,,,
Massachusetts,2014,1C1C,,,,,,
Massachusetts,2014,1C2,,,,,,
Massachusetts,2014,1C2A,,,,,,
Massachusetts,2014,1C2B,,,,,,
Massachusetts,2014,1C3,,,,,,
Massachusetts,2014,2,,,,,,
Massachusetts,2014,2A,,,,,,
Massachusetts,2014,2A1,,,,,,
Massachusetts,2014,2A2,,,,,,
Massachusetts,2014,2A3,,,,,,
Massachusetts,2014,2A4,,,,,,
Massachusetts,2014,2A4A,,,,,,
Massachusetts,2014,2A4B,,,,,,
Massachusetts,2014,2A4C,,,,,,
Massachusetts,2014,2A4D,,,,,,
Massachusetts,2014,2B,,,,,,
Massachusetts,2014,2B1,,,,,,
Massachusetts,2014,2B2,,,,,,
Massachusetts,2014,2B3,,,,,,
Massachusetts,2014,2B4,,,,,,
Massachusetts,2014,2B5,,,,,,
Massachusetts,2014,2B6,,,,,,
Massachusetts,2014,2B7,,,,,,
Massachusetts,2014,2B8,,,,,,
Massachusetts,2014,2B8A,,,,,,
Massachusetts,2014,2B8B,,,,,,
Massachusetts,2014,2B8C,,,,,,
Massachusetts,2014,2B8D,,,,,,
Massachusetts,2014,2B8E,,,,,,
Massachusetts,2014,2B8F,,,,,,
Massachusetts,2014,2B9,,,,,,
Massachusetts,2014,2B9A,,,,,,
Massachusetts,2014,2B9B,,,,,,
Massachusetts,2014,2B10,,,,,,
Massachusetts,2014,2C,,,,,,
Massachusetts,2014,2C1,,,,,,
Massachusetts,2014,2C2,,,,,,
Massachusetts,2014,2C3,,,,,,
Massachusetts,2014,2C4,,,,,,
Massachusetts,2014,2C5,,,,,,
Massachusetts,2014,2C6,,,,,,
Massachusetts,2014,2C7,,,,,,
Massachusetts,2014,2D,,,,,,
Massachusetts,2014,2D1,,,,,,
Massachusetts,2014,2D2,,,,,,
Massachusetts,2014,2D3,,,,,,
Massachusetts,2014,2D4,,,,,,
Massachusetts,2014,2E,,,,,,
Massachusetts,2014,20,,,,,,
Massachusetts,2014,200,,,,,,
Massachusetts,2014,2000,,,,,,
Massachusetts,2014,20000,,,,,,
Massachusetts,2014,200000,,,,,,
Massachusetts,2014,2F,,,,,,
Massachusetts,2014,2F1,,,,,,
Massachusetts,2014,2F2,,,,,,
Massachusetts,2014,2F3,,,,,,
Massachusetts,2014,2F4,,,,,,
Massachusetts,2014,2F5,,,,,,
Massachusetts,2014,2F6,,,,,,
Massachusetts,2014,2G,,,,,,
Massachusetts,2014,2G1,,,,,,
Massachusetts,2014,2G2,,,,,,
Massachusetts,2014,2G3,,,,,,
Massachusetts,2014,2G4,,,,,,
Massachusetts,2014,2H,,,,,,
Massachusetts,2014,2H1,,,,,,
Massachusetts,2014,2H2,,,,,,
Massachusetts,2014,2H3,,,,,,
Massachusetts,2014,3,,,,,,
Massachusetts,2014,3A,,,,,,
Massachusetts,2014,3A1,,,,,,
Massachusetts,2014,3A2,,,,,,
Massachusetts,2014,3B,,,,,,
Massachusetts,2014,3B1,,,,,,
Massachusetts,2014,3B1A,,,,,,
Massachusetts,2014,3B1B,,,,,,
Massachusetts,2014,3B2,,,,,,
Massachusetts,2014,3B2A,,,,,,
Massachusetts,2014,3B2B,,,,,,
Massachusetts,2014,3B3,,,,,,
Massachusetts,2014,3B3A,,,,,,
Massachusetts,2014,3B3B,,,,,,
Massachusetts,2014,3B4,,,,,,
Massachusetts,2014,3B4A,,,,,,
Massachusetts,2014,3B4B,,,,,,
Massachusetts,2014,3B5,,,,,,
Massachusetts,2014,3B5A,,,,,,
Massachusetts,2014,3B5B,,,,,,
Massachusetts,2014,3B6,,,,,,
Massachusetts,2014,3B6A,,,,,,
Massachusetts,2014,3B6B,,,,,,
Massachusetts,2014,3B6B1,,,,,,
Massachusetts,2014,3B6B2,,,,,,
Massachusetts,2014,3B6B3,,,,,,
Massachusetts,2014,3B6B4,,,,,,
Massachusetts,2014,3B6B5,,,,,,
Massachusetts,2014,3C,,,,,,
Massachusetts,2014,3C1,,,,,,
Massachusetts,2014,3C2,,,,,,
Massachusetts,2014,3C3,,,,,,
Massachusetts,2014,3C4,,,,,,
Massachusetts,2014,3C5,,,,,,
Massachusetts,2014,3C6,,,,,,
Massachusetts,2014,3C7,,,,,,
Massachusetts,2014,3C8,,,,,,
Massachusetts,2014,3D,,,,,,
Massachusetts,2014,3D1,,,,,,
Massachusetts,2014,3D2,,,,,,
Massachusetts,2014,4,,,,,,
Massachusetts,2014,4A,,,,,,
Massachusetts,2014,4A1,,,,,,
Massachusetts,2014,4A2,,,,,,
Massachusetts,2014,4A3,,,,,,
Massachusetts,2014,4B,,,,,,
Massachusetts,2014,4C,,,,,,
Massachusetts,2014,4C1,,,,,,
Massachusetts,2014,4C2,,,,,,
Massachusetts,2014,4D,,,,,,
Massachusetts,2014,4D1,,,,,,
Massachusetts,2014,4D2,,,,,,
Massachusetts,2014,4E,,,,,,
Massachusetts,2014,5,,,,,,
Massachusetts,2014,5A,,,,,,
Massachusetts,2014,5A1,,,,,,
Massachusetts,2014,5A2,,,,,,
Massachusetts,2014,1A,Coal/peat,,,,,
Massachusetts,2014,1A,Oil,,,,,
Massachusetts,2014,1A,Natural gas,,,,,
Massachusetts,2014,1A1,Coal/peat,,,,,
Massachusetts,2014,1A1,Oil,,,,,
Massachusetts,2014,1A1,Natural gas,,,,,
Massachusetts,2014,1A1A,Coal/peat,,,,,
Massachusetts,2014,1A1A,Oil,,,,,
Massachusetts,2014,1A1A,Natural gas,,,,,
Massachusetts,2014,1A1A1,Coal/peat,,,,,DB[RGGI-COATS[2015]); volume-weighted average
Massachusetts,2014,1A1A1,Oil,,,,,DB[RGGI-COATS[2015]); volume-weighted average
Massachusetts,2014,1A1A1,Natural gas,,,,,DB[RGGI-COATS[2015]); volume-weighted average
Massachusetts,2014,1A1A2,Coal/peat,,,,,
Massachusetts,2014,1A1A2,Oil,,,,,
Massachusetts,2014,1A1A2,Natural gas,,,,,
Massachusetts,2014,1A1A3,Coal/peat,,,,,
Massachusetts,2014,1A1A3,Oil,,,,,
Massachusetts,2014,1A1A3,Natural gas,,,,,
Massachusetts,2014,1A1B,Coal/peat,,,,,
Massachusetts,2014,1A1B,Oil,,,,,
Massachusetts,2014,1A1B,Natural gas,,,,,
Massachusetts,2014,1A1C,Coal/peat,,,,,
Massachusetts,2014,1A1C,Oil,,,,,
Massachusetts,2014,1A1C,Natural gas,,,,,
Massachusetts,2014,1A2,Coal/peat,,,,,
Massachusetts,2014,1A2,Oil,,,,,
Massachusetts,2014,1A2,Natural gas,,,,,
Massachusetts,2014,1A2A,Coal/peat,,,,,
Massachusetts,2014,1A2A,Oil,,,,,
Massachusetts,2014,1A2A,Natural gas,,,,,
Massachusetts,2014,1A2B,Coal/peat,,,,,
Massachusetts,2014,1A2B,Oil,,,,,
Massachusetts,2014,1A2B,Natural gas,,,,,
Massachusetts,2014,1A2C,Coal/peat,,,,,
Massachusetts,2014,1A2C,Oil,,,,,
Massachusetts,2014,1A2C,Natural gas,,,,,
Massachusetts,2014,1A2D,Coal/peat,,,,,
Massachusetts,2014,1A2D,Oil,,,,,
Massachusetts,2014,1A2D,Natural gas,,,,,
Massachusetts,2014,1A2E,Coal/peat,,,,,
Massachusetts,2014,1A2E,Oil,,,,,
Massachusetts,2014,1A2E,Natural gas,,,,,
Massachusetts,2014,1A2F,Coal/peat,,,,,
Massachusetts,2014,1A2F,Oil,,,,,
Massachusetts,2014,1A2F,Natural gas,,,,,
Massachusetts,2014,1A2G,Coal/peat,,,,,
Massachusetts,2014,1A2G,Oil,,,,,
Massachusetts,2014,1A2G,Natural gas,,,,,
Massachusetts,2014,1A2H,Coal/peat,,,,,
Massachusetts,2014,1A2H,Oil,,,,,
Massachusetts,2014,1A2H,Natural gas,,,,,
Massachusetts,2014,1A2I,Coal/peat,,,,,
Massachusetts,2014,1A2I,Oil,,,,,
Massachusetts,2014,1A2I,Natural gas,,,,,
Massachusetts,2014,1A2J,Coal/peat,,,,,
Massachusetts,2014,1A2J,Oil,,,,,
Massachusetts,2014,1A2J,Natural gas,,,,,
Massachusetts,2014,1A2K,Coal/peat,,,,,
Massachusetts,2014,1A2K,Oil,,,,,
Massachusetts,2014,1A2K,Natural gas,,,,,
Massachusetts,2014,1A2L,Coal/peat,,,,,
Massachusetts,2014,1A2L,Oil,,,,,
Massachusetts,2014,1A2L,Natural gas,,,,,
Massachusetts,2014,1A2M,Coal/peat,,,,,
Massachusetts,2014,1A2M,Oil,,,,,
Massachusetts,2014,1A2M,Natural gas,,,,,
Massachusetts,2014,1A3,Coal/peat,,,,,
Massachusetts,2014,1A3,Oil,,,,,
Massachusetts,2014,1A3,Natural gas,,,,,
Massachusetts,2014,1A3A,Coal/peat,,,,,
Massachusetts,2014,1A3A,Oil,,,,,
Massachusetts,2014,1A3A,Natural gas,,,,,
Massachusetts,2014,1A3A1,Coal/peat,,,,,
Massachusetts,2014,1A3A1,Oil,,,,,
Massachusetts,2014,1A3A1,Natural gas,,,,,
Massachusetts,2014,1A3A2,Coal/peat,,,,,
Massachusetts,2014,1A3A2,Oil,,,,,
Massachusetts,2014,1A3A2,Natural gas,,,,,
Massachusetts,2014,1A3B,Coal/peat,,,,,
Massachusetts,2014,1A3B,Oil,,,,,
Massachusetts,2014,1A3B,Natural gas,,,,,
Massachusetts,2014,1A3C,Coal/peat,,,,,
Massachusetts,2014,1A3C,Oil,,,,,
Massachusetts,2014,1A3C,Natural gas,,,,,
Massachusetts,2014,1A3D,Coal/peat,,,,,
Massachusetts,2014,1A3D,Oil,,,,,
Massachusetts,2014,1A3D,Natural gas,,,,,
Massachusetts,2014,1A3D1,Coal/peat,,,,,
Massachusetts,2014,1A3D1,Oil,,,,,
Massachusetts,2014,1A3D1,Natural gas,,,,,
Massachusetts,2014,1A3D2,Coal/peat,,,,,
Massachusetts,2014,1A3D2,Oil,,,,,
Massachusetts,2014,1A3D2,Natural gas,,,,,
Massachusetts,2014,1A3E,Coal/peat,,,,,
Massachusetts,2014,1A3E,Oil,,,,,
Massachusetts,2014,1A3E,Natural gas,,,,,
Massachusetts,2014,1A3E1,Coal/peat,,,,,
Massachusetts,2014,1A3E1,Oil,,,,,
Massachusetts,2014,1A3E1,Natural gas,,,,,
Massachusetts,2014,1A4,Coal/peat,,,,,
Massachusetts,2014,1A4,Oil,,,,,
Massachusetts,2014,1A4,Natural gas,,,,,
Massachusetts,2014,1A4A,Coal/peat,,,,,
Massachusetts,2014,1A4A,Oil,,,,,
Massachusetts,2014,1A4A,Natural gas,,,,,
Massachusetts,2014,1A4B,Coal/peat,,,,,
Massachusetts,2014,1A4B,Oil,,,,,
Massachusetts,2014,1A4B,Natural gas,,,,,
Massachusetts,2014,1A4C,Coal/peat,,,,,
Massachusetts,2014,1A4C,Oil,,,,,
Massachusetts,2014,1A4C,Natural gas,,,,,
Massachusetts,2014,1A4C1,Coal/peat,,,,,
Massachusetts,2014,1A4C1,Oil,,,,,
Massachusetts,2014,1A4C1,Natural gas,,,,,
Massachusetts,2014,1A4C2,Coal/peat,,,,,
Massachusetts,2014,1A4C2,Oil,,,,,
Massachusetts,2014,1A4C2,Natural gas,,,,,
Massachusetts,2014,1A4C3,Coal/peat,,,,,
Massachusetts,2014,1A4C3,Oil,,,,,
Massachusetts,2014,1A4C3,Natural gas,,,,,
Massachusetts,2014,1A5,Coal/peat,,,,,
Massachusetts,2014,1A5,Oil,,,,,
Massachusetts,2014,1A5,Natural gas,,,,,
Massachusetts,2014,1A5A,Coal/peat,,,,,
Massachusetts,2014,1A5A,Oil,,,,,
Massachusetts,2014,1A5A,Natural gas,,,,,
Massachusetts,2014,1A5B,Coal/peat,,,,,
Massachusetts,2014,1A5B,Oil,,,,,
Massachusetts,2014,1A5B,Natural gas,,,,,
Massachusetts,2014,1A5C,Coal/peat,,,,,
Massachusetts,2014,1A5C,Oil,,,,,
Massachusetts,2014,1A5C,Natural gas,,,,,
Massachusetts,2015,0,,,,,,
Massachusetts,2015,1,,,,,,
Massachusetts,2015,1B,,,,,,
Massachusetts,2015,1B1,,,,,,
Massachusetts,2015,1B1A,,,,,,
Massachusetts,2015,1B1A1,,,,,,
Massachusetts,2015,1B1A11,,,,,,
Massachusetts,2015,1B1A12,,,,,,
Massachusetts,2015,1B1A13,,,,,,
Massachusetts,2015,1B1A14,,,,,,
Massachusetts,2015,1B1A2,,,,,,
Massachusetts,2015,1B1A21,,,,,,
Massachusetts,2015,1B1A22,,,,,,
Massachusetts,2015,1B1B,,,,,,
Massachusetts,2015,1B2,,,,,,
Massachusetts,2015,1B2A,,,,,,
Massachusetts,2015,1B2A1,,,,,,
Massachusetts,2015,1B2A2,,,,,,
Massachusetts,2015,1B2A3,,,,,,
Massachusetts,2015,1B2A31,,,,,,
Massachusetts,2015,1B2A32,,,,,,
Massachusetts,2015,1B2A33,,,,,,
Massachusetts,2015,1B2A34,,,,,,
Massachusetts,2015,1B2A35,,,,,,
Massachusetts,2015,1B2A36,,,,,,
Massachusetts,2015,1B2B,,,,,,
Massachusetts,2015,1B2B1,,,,,,
Massachusetts,2015,1B2B2,,,,,,
Massachusetts,2015,1B2B3,,,,,,
Massachusetts,2015,1B2B31,,,,,,
Massachusetts,2015,1B2B32,,,,,,
Massachusetts,2015,1B2B33,,,,,,
Massachusetts,2015,1B2B34,,,,,,
Massachusetts,2015,1B2B35,,,,,,
Massachusetts,2015,1B2B36,,,,,,
Massachusetts,2015,1B3,,,,,,
Massachusetts,2015,1C,,,,,,
Massachusetts,2015,1C1,,,,,,
Massachusetts,2015,1C1A,,,,,,
Massachusetts,2015,1C1B,,,,,,
Massachusetts,2015,1C1C,,,,,,
Massachusetts,2015,1C2,,,,,,
Massachusetts,2015,1C2A,,,,,,
Massachusetts,2015,1C2B,,,,,,
Massachusetts,2015,1C3,,,,,,
Massachusetts,2015,2,,,,,,
Massachusetts,2015,2A,,,,,,
Massachusetts,2015,2A1,,,,,,
Massachusetts,2015,2A2,,,,,,
Massachusetts,2015,2A3,,,,,,
Massachusetts,2015,2A4,,,,,,
Massachusetts,2015,2A4A,,,,,,
Massachusetts,2015,2A4B,,,,,,
Massachusetts,2015,2A4C,,,,,,
Massachusetts,2015,2A4D,,,,,,
Massachusetts,2015,2B,,,,,,
Massachusetts,2015,2B1,,,,,,
Massachusetts,2015,2B2,,,,,,
Massachusetts,2015,2B3,,,,,,
Massachusetts,2015,2B4,,,,,,
Massachusetts,2015,2B5,,,,,,
Massachusetts,2015,2B6,,,,,,
Massachusetts,2015,2B7,,,,,,
Massachusetts,2015,2B8,,,,,,
Massachusetts,2015,2B8A,,,,,,
Massachusetts,2015,2B8B,,,,,,
Massachusetts,2015,2B8C,,,,,,
Massachusetts,2015,2B8D,,,,,,
Massachusetts,2015,2B8E,,,,,,
Massachusetts,2015,2B8F,,,,,,
Massachusetts,2015,2B9,,,,,,
Massachusetts,2015,2B9A,,,,,,
Massachusetts,2015,2B9B,,,,,,
Massachusetts,2015,2B10,,,,,,
Massachusetts,2015,2C,,,,,,
Massachusetts,2015,2C1,,,,,,
Massachusetts,2015,2C2,,,,,,
Massachusetts,2015,2C3,,,,,,
Massachusetts,2015,2C4,,,,,,
Massachusetts,2015,2C5,,,,,,
Massachusetts,2015,2C6,,,,,,
Massachusetts,2015,2C7,,,,,,
Massachusetts,2015,2D,,,,,,
Massachusetts,2015,2D1,,,,,,
Massachusetts,2015,2D2,,,,,,
Massachusetts,2015,2D3,,,,,,
Massachusetts,2015,2D4,,,,,,
Massachusetts,2015,2E,,,,,,
Massachusetts,2015,20,,,,,,
Massachusetts,2015,200,,,,,,
Massachusetts,2015,2000,,,,,,
Massachusetts,2015,20000,,,,,,
Massachusetts,2015,200000,,,,,,
Massachusetts,2015,2F,,,,,,
Massachusetts,2015,2F1,,,,,,
Massachusetts,2015,2F2,,,,,,
Massachusetts,2015,2F3,,,,,,
Massachusetts,2015,2F4,,,,,,
Massachusetts,2015,2F5,,,,,,
Massachusetts,2015,2F6,,,,,,
Massachusetts,2015,2G,,,,,,
Massachusetts,2015,2G1,,,,,,
Massachusetts,2015,2G2,,,,,,
Massachusetts,2015,2G3,,,,,,
Massachusetts,2015,2G4,,,,,,
Massachusetts,2015,2H,,,,,,
Massachusetts,2015,2H1,,,,,,
Massachusetts,2015,2H2,,,,,,
Massachusetts,2015,2H3,,,,,,
Massachusetts,2015,3,,,,,,
Massachusetts,2015,3A,,,,,,
Massachusetts,2015,3A1,,,,,,
Massachusetts,2015,3A2,,,,,,
Massachusetts,2015,3B,,,,,,
Massachusetts,2015,3B1,,,,,,
Massachusetts,2015,3B1A,,,,,,
Massachusetts,2015,3B1B,,,,,,
Massachusetts,2015,3B2,,,,,,
Massachusetts,2015,3B2A,,,,,,
Massachusetts,2015,3B2B,,,,,,
Massachusetts,2015,3B3,,,,,,
Massachusetts,2015,3B3A,,,,,,
Massachusetts,2015,3B3B,,,,,,
Massachusetts,2015,3B4,,,,,,
Massachusetts,2015,3B4A,,,,,,
Massachusetts,2015,3B4B,,,,,,
Massachusetts,2015,3B5,,,,,,
Massachusetts,2015,3B5A,,,,,,
Massachusetts,2015,3B5B,,,,,,
Massachusetts,2015,3B6,,,,,,
Massachusetts,2015,3B6A,,,,,,
Massachusetts,2015,3B6B,,,,,,
Massachusetts,2015,3B6B1,,,,,,
Massachusetts,2015,3B6B2,,,,,,
Massachusetts,2015,3B6B3,,,,,,
Massachusetts,2015,3B6B4,,,,,,
Massachusetts,2015,3B6B5,,,,,,
Massachusetts,2015,3C,,,,,,
Massachusetts,2015,3C1,,,,,,
Massachusetts,2015,3C2,,,,,,
Massachusetts,2015,3C3,,,,,,
Massachusetts,2015,3C4,,,,,,
Massachusetts,2015,3C5,,,,,,
Massachusetts,2015,3C6,,,,,,
Massachusetts,2015,3C7,,,,,,
Massachusetts,2015,3C8,,,,,,
Massachusetts,2015,3D,,,,,,
Massachusetts,2015,3D1,,,,,,
Massachusetts,2015,3D2,,,,,,
Massachusetts,2015,4,,,,,,
Massachusetts,2015,4A,,,,,,
Massachusetts,2015,4A1,,,,,,
Massachusetts,2015,4A2,,,,,,
Massachusetts,2015,4A3,,,,,,
Massachusetts,2015,4B,,,,,,
Massachusetts,2015,4C,,,,,,
Massachusetts,2015,4C1,,,,,,
Massachusetts,2015,4C2,,,,,,
Massachusetts,2015,4D,,,,,,
Massachusetts,2015,4D1,,,,,,
Massachusetts,2015,4D2,,,,,,
Massachusetts,2015,4E,,,,,,
Massachusetts,2015,5,,,,,,
Massachusetts,2015,5A,,,,,,
Massachusetts,2015,5A1,,,,,,
Massachusetts,2015,5A2,,,,,,
Massachusetts,2015,1A,Coal/peat,,,,,
Massachusetts,2015,1A,Oil,,,,,
Massachusetts,2015,1A,Natural gas,,,,,
Massachusetts,2015,1A1,Coal/peat,,,,,
Massachusetts,2015,1A1,Oil,,,,,
Massachusetts,2015,1A1,Natural gas,,,,,
Massachusetts,2015,1A1A,Coal/peat,,,,,
Massachusetts,2015,1A1A,Oil,,,,,
Massachusetts,2015,1A1A,Natural gas,,,,,
Massachusetts,2015,1A1A1,Coal/peat,,,,,DB[RGGI-COATS[2015]); volume-weighted average
Massachusetts,2015,1A1A1,Oil,,,,,DB[RGGI-COATS[2015]); volume-weighted average
Massachusetts,2015,1A1A1,Natural gas,,,,,DB[RGGI-COATS[2015]); volume-weighted average
Massachusetts,2015,1A1A2,Coal/peat,,,,,
Massachusetts,2015,1A1A2,Oil,,,,,
Massachusetts,2015,1A1A2,Natural gas,,,,,
Massachusetts,2015,1A1A3,Coal/peat,,,,,
Massachusetts,2015,1A1A3,Oil,,,,,
Massachusetts,2015,1A1A3,Natural gas,,,,,
Massachusetts,2015,1A1B,Coal/peat,,,,,
Massachusetts,2015,1A1B,Oil,,,,,
Massachusetts,2015,1A1B,Natural gas,,,,,
Massachusetts,2015,1A1C,Coal/peat,,,,,
Massachusetts,2015,1A1C,Oil,,,,,
Massachusetts,2015,1A1C,Natural gas,,,,,
Massachusetts,2015,1A2,Coal/peat,,,,,
Massachusetts,2015,1A2,Oil,,,,,
Massachusetts,2015,1A2,Natural gas,,,,,
Massachusetts,2015,1A2A,Coal/peat,,,,,
Massachusetts,2015,1A2A,Oil,,,,,
Massachusetts,2015,1A2A,Natural gas,,,,,
Massachusetts,2015,1A2B,Coal/peat,,,,,
Massachusetts,2015,1A2B,Oil,,,,,
Massachusetts,2015,1A2B,Natural gas,,,,,
Massachusetts,2015,1A2C,Coal/peat,,,,,
Massachusetts,2015,1A2C,Oil,,,,,
Massachusetts,2015,1A2C,Natural gas,,,,,
Massachusetts,2015,1A2D,Coal/peat,,,,,
Massachusetts,2015,1A2D,Oil,,,,,
Massachusetts,2015,1A2D,Natural gas,,,,,
Massachusetts,2015,1A2E,Coal/peat,,,,,
Massachusetts,2015,1A2E,Oil,,,,,
Massachusetts,2015,1A2E,Natural gas,,,,,
Massachusetts,2015,1A2F,Coal/peat,,,,,
Massachusetts,2015,1A2F,Oil,,,,,
Massachusetts,2015,1A2F,Natural gas,,,,,
Massachusetts,2015,1A2G,Coal/peat,,,,,
Massachusetts,2015,1A2G,Oil,,,,,
Massachusetts,2015,1A2G,Natural gas,,,,,
Massachusetts,2015,1A2H,Coal/peat,,,,,
Massachusetts,2015,1A2H,Oil,,,,,
Massachusetts,2015,1A2H,Natural gas,,,,,
Massachusetts,2015,1A2I,Coal/peat,,,,,
Massachusetts,2015,1A2I,Oil,,,,,
Massachusetts,2015,1A2I,Natural gas,,,,,
Massachusetts,2015,1A2J,Coal/peat,,,,,
Massachusetts,2015,1A2J,Oil,,,,,
Massachusetts,2015,1A2J,Natural gas,,,,,
Massachusetts,2015,1A2K,Coal/peat,,,,,
Massachusetts,2015,1A2K,Oil,,,,,
Massachusetts,2015,1A2K,Natural gas,,,,,
Massachusetts,2015,1A2L,Coal/peat,,,,,
Massachusetts,2015,1A2L,Oil,,,,,
Massachusetts,2015,1A2L,Natural gas,,,,,
Massachusetts,2015,1A2M,Coal/peat,,,,,
Massachusetts,2015,1A2M,Oil,,,,,
Massachusetts,2015,1A2M,Natural gas,,,,,
Massachusetts,2015,1A3,Coal/peat,,,,,
Massachusetts,2015,1A3,Oil,,,,,
Massachusetts,2015,1A3,Natural gas,,,,,
Massachusetts,2015,1A3A,Coal/peat,,,,,
Massachusetts,2015,1A3A,Oil,,,,,
Massachusetts,2015,1A3A,Natural gas,,,,,
Massachusetts,2015,1A3A1,Coal/peat,,,,,
Massachusetts,2015,1A3A1,Oil,,,,,
Massachusetts,2015,1A3A1,Natural gas,,,,,
Massachusetts,2015,1A3A2,Coal/peat,,,,,
Massachusetts,2015,1A3A2,Oil,,,,,
Massachusetts,2015,1A3A2,Natural gas,,,,,
Massachusetts,2015,1A3B,Coal/peat,,,,,
Massachusetts,2015,1A3B,Oil,,,,,
Massachusetts,2015,1A3B,Natural gas,,,,,
Massachusetts,2015,1A3C,Coal/peat,,,,,
Massachusetts,2015,1A3C,Oil,,,,,
Massachusetts,2015,1A3C,Natural gas,,,,,
Massachusetts,2015,1A3D,Coal/peat,,,,,
Massachusetts,2015,1A3D,Oil,,,,,
Massachusetts,2015,1A3D,Natural gas,,,,,
Massachusetts,2015,1A3D1,Coal/peat,,,,,
Massachusetts,2015,1A3D1,Oil,,,,,
Massachusetts,2015,1A3D1,Natural gas,,,,,
Massachusetts,2015,1A3D2,Coal/peat,,,,,
Massachusetts,2015,1A3D2,Oil,,,,,
Massachusetts,2015,1A3D2,Natural gas,,,,,
Massachusetts,2015,1A3E,Coal/peat,,,,,
Massachusetts,2015,1A3E,Oil,,,,,
Massachusetts,2015,1A3E,Natural gas,,,,,
Massachusetts,2015,1A3E1,Coal/peat,,,,,
Massachusetts,2015,1A3E1,Oil,,,,,
Massachusetts,2015,1A3E1,Natural gas,,,,,
Massachusetts,2015,1A4,Coal/peat,,,,,
Massachusetts,2015,1A4,Oil,,,,,
Massachusetts,2015,1A4,Natural gas,,,,,
Massachusetts,2015,1A4A,Coal/peat,,,,,
Massachusetts,2015,1A4A,Oil,,,,,
Massachusetts,2015,1A4A,Natural gas,,,,,
Massachusetts,2015,1A4B,Coal/peat,,,,,
Massachusetts,2015,1A4B,Oil,,,,,
