Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Saitama,2014,200000,,,,,,
Saitama,2014,2A,,,,,,
Saitama,2014,2A1,,,,,,
Saitama,2014,2A2,,,,,,
Saitama,2014,2A3,,,,,,
Saitama,2014,2A4,,,,,,
Saitama,2014,2A4A,,,,,,
Saitama,2014,2A4B,,,,,,
Saitama,2014,2A4C,,,,,,
Saitama,2014,2A4D,,,,,,
Saitama,2014,2B,,,,,,
Saitama,2014,2B1,,,,,,
Saitama,2014,2B10,,,,,,
Saitama,2014,2B2,,,,,,
Saitama,2014,2B3,,,,,,
Saitama,2014,2B4,,,,,,
Saitama,2014,2B5,,,,,,
Saitama,2014,2B6,,,,,,
Saitama,2014,2B7,,,,,,
Saitama,2014,2B8,,,,,,
Saitama,2014,2B8A,,,,,,
Saitama,2014,2B8B,,,,,,
Saitama,2014,2B8C,,,,,,
Saitama,2014,2B8D,,,,,,
Saitama,2014,2B8E,,,,,,
Saitama,2014,2B8F,,,,,,
Saitama,2014,2B9,,,,,,
Saitama,2014,2B9A,,,,,,
Saitama,2014,2B9B,,,,,,
Saitama,2014,2C,,,,,,
Saitama,2014,2C1,,,,,,
Saitama,2014,2C2,,,,,,
Saitama,2014,2C3,,,,,,
Saitama,2014,2C4,,,,,,
Saitama,2014,2C5,,,,,,
Saitama,2014,2C6,,,,,,
Saitama,2014,2C7,,,,,,
Saitama,2014,2D,,,,,,
Saitama,2014,2D1,,,,,,
Saitama,2014,2D2,,,,,,
Saitama,2014,2D3,,,,,,
Saitama,2014,2D4,,,,,,
Saitama,2014,2E,,,,,,
Saitama,2014,2F,,,,,,
Saitama,2014,2F1,,,,,,
Saitama,2014,2F2,,,,,,
Saitama,2014,2F3,,,,,,
Saitama,2014,2F4,,,,,,
Saitama,2014,2F5,,,,,,
Saitama,2014,2F6,,,,,,
Saitama,2014,2G,,,,,,
Saitama,2014,2G1,,,,,,
Saitama,2014,2G2,,,,,,
Saitama,2014,2G3,,,,,,
Saitama,2014,2G4,,,,,,
Saitama,2014,2H,,,,,,
Saitama,2014,2H1,,,,,,
Saitama,2014,2H2,,,,,,
Saitama,2014,2H3,,,,,,
Saitama,2014,3,,,,,,
Saitama,2014,3A,,,,,,
Saitama,2014,3A1,,,,,,
Saitama,2014,3A2,,,,,,
Saitama,2014,3B,,,,,,
Saitama,2014,3B1,,,,,,
Saitama,2014,3B1A,,,,,,
Saitama,2014,3B1B,,,,,,
Saitama,2014,3B2,,,,,,
Saitama,2014,3B2A,,,,,,
Saitama,2014,3B2B,,,,,,
Saitama,2014,3B3,,,,,,
Saitama,2014,3B3A,,,,,,
Saitama,2014,3B3B,,,,,,
Saitama,2014,3B4,,,,,,
Saitama,2014,3B4A,,,,,,
Saitama,2014,3B4B,,,,,,
Saitama,2014,3B5,,,,,,
Saitama,2014,3B5A,,,,,,
Saitama,2014,3B5B,,,,,,
Saitama,2014,3B6,,,,,,
Saitama,2014,3B6A,,,,,,
Saitama,2014,3B6B,,,,,,
Saitama,2014,3B6B1,,,,,,
Saitama,2014,3B6B2,,,,,,
Saitama,2014,3B6B3,,,,,,
Saitama,2014,3B6B4,,,,,,
Saitama,2014,3B6B5,,,,,,
Saitama,2014,3C,,,,,,
Saitama,2014,3C1,,,,,,
Saitama,2014,3C2,,,,,,
Saitama,2014,3C3,,,,,,
Saitama,2014,3C4,,,,,,
Saitama,2014,3C5,,,,,,
Saitama,2014,3C6,,,,,,
Saitama,2014,3C7,,,,,,
Saitama,2014,3C8,,,,,,
Saitama,2014,3D,,,,,,
Saitama,2014,3D1,,,,,,
Saitama,2014,3D2,,,,,,
Saitama,2014,4,,,,,,
Saitama,2014,4A,,,,,,
Saitama,2014,4A1,,,,,,
Saitama,2014,4A2,,,,,,
Saitama,2014,4A3,,,,,,
Saitama,2014,4B,,,,,,
Saitama,2014,4C,,,,,,
Saitama,2014,4C1,,,,,,
Saitama,2014,4C2,,,,,,
Saitama,2014,4D,,,,,,
Saitama,2014,4D1,,,,,,
Saitama,2014,4D2,,,,,,
Saitama,2014,4E,,,,,,
Saitama,2014,5,,,,,,
Saitama,2014,5A,,,,,,
Saitama,2014,5A1,,,,,,
Saitama,2014,5A2,,,,,,
Saitama,2015,0,,,,,,
Saitama,2015,1,,,,,,
Saitama,2015,1A,Coal/peat,,,,,
Saitama,2015,1A,Natural gas,,,,,
Saitama,2015,1A,Oil,,,,,
Saitama,2015,1A1,Coal/peat,,,,,
Saitama,2015,1A1,Natural gas,,,,,
Saitama,2015,1A1,Oil,,,,,
Saitama,2015,1A1A,Coal/peat,,,,,
Saitama,2015,1A1A,Natural gas,,,,,
Saitama,2015,1A1A,Oil,,,,,
Saitama,2015,1A1A1,Coal/peat,,,,,
Saitama,2015,1A1A1,Natural gas,,,,,
Saitama,2015,1A1A1,Oil,,,,,
Saitama,2015,1A1A2,Coal/peat,,,,,
Saitama,2015,1A1A2,Natural gas,,,,,
Saitama,2015,1A1A2,Oil,,,,,
Saitama,2015,1A1A3,Coal/peat,,,,,
Saitama,2015,1A1A3,Natural gas,,,,,
Saitama,2015,1A1A3,Oil,,,,,
Saitama,2015,1A1B,Coal/peat,,,,,
Saitama,2015,1A1B,Natural gas,,,,,
Saitama,2015,1A1B,Oil,,,,,
Saitama,2015,1A1C,Coal/peat,,,,,
Saitama,2015,1A1C,Natural gas,,,,,
Saitama,2015,1A1C,Oil,,,,,
Saitama,2015,1A2,Coal/peat,,Report(ICAP[2015]);,,,
Saitama,2015,1A2,Natural gas,,Report(ICAP[2015]);,,,
Saitama,2015,1A2,Oil,,Report(ICAP[2015]);,,,
Saitama,2015,1A2A,Coal/peat,,,,,
Saitama,2015,1A2A,Natural gas,,,,,
Saitama,2015,1A2A,Oil,,,,,
Saitama,2015,1A2B,Coal/peat,,,,,
Saitama,2015,1A2B,Natural gas,,,,,
Saitama,2015,1A2B,Oil,,,,,
Saitama,2015,1A2C,Coal/peat,,,,,
Saitama,2015,1A2C,Natural gas,,,,,
Saitama,2015,1A2C,Oil,,,,,
Saitama,2015,1A2D,Coal/peat,,,,,
Saitama,2015,1A2D,Natural gas,,,,,
Saitama,2015,1A2D,Oil,,,,,
Saitama,2015,1A2E,Coal/peat,,,,,
Saitama,2015,1A2E,Natural gas,,,,,
Saitama,2015,1A2E,Oil,,,,,
Saitama,2015,1A2F,Coal/peat,,,,,
Saitama,2015,1A2F,Natural gas,,,,,
Saitama,2015,1A2F,Oil,,,,,
Saitama,2015,1A2G,Coal/peat,,,,,
Saitama,2015,1A2G,Natural gas,,,,,
Saitama,2015,1A2G,Oil,,,,,
Saitama,2015,1A2H,Coal/peat,,,,,
Saitama,2015,1A2H,Natural gas,,,,,
Saitama,2015,1A2H,Oil,,,,,
Saitama,2015,1A2I,Coal/peat,,,,,
Saitama,2015,1A2I,Natural gas,,,,,
Saitama,2015,1A2I,Oil,,,,,
Saitama,2015,1A2J,Coal/peat,,,,,
Saitama,2015,1A2J,Natural gas,,,,,
Saitama,2015,1A2J,Oil,,,,,
Saitama,2015,1A2K,Coal/peat,,,,,
Saitama,2015,1A2K,Natural gas,,,,,
Saitama,2015,1A2K,Oil,,,,,
Saitama,2015,1A2L,Coal/peat,,,,,
Saitama,2015,1A2L,Natural gas,,,,,
Saitama,2015,1A2L,Oil,,,,,
Saitama,2015,1A2M,Coal/peat,,,,,
Saitama,2015,1A2M,Natural gas,,,,,
Saitama,2015,1A2M,Oil,,,,,
Saitama,2015,1A3,Coal/peat,,,,,
Saitama,2015,1A3,Natural gas,,,,,
Saitama,2015,1A3,Oil,,,,,
Saitama,2015,1A3A,Coal/peat,,,,,
Saitama,2015,1A3A,Natural gas,,,,,
Saitama,2015,1A3A,Oil,,,,,
Saitama,2015,1A3A1,Coal/peat,,,,,
Saitama,2015,1A3A1,Natural gas,,,,,
Saitama,2015,1A3A1,Oil,,,,,
Saitama,2015,1A3A2,Coal/peat,,,,,
Saitama,2015,1A3A2,Natural gas,,,,,
Saitama,2015,1A3A2,Oil,,,,,
Saitama,2015,1A3B,Coal/peat,,,,,
Saitama,2015,1A3B,Natural gas,,,,,
Saitama,2015,1A3B,Oil,,,,,
Saitama,2015,1A3C,Coal/peat,,,,,
Saitama,2015,1A3C,Natural gas,,,,,
Saitama,2015,1A3C,Oil,,,,,
Saitama,2015,1A3D,Coal/peat,,,,,
Saitama,2015,1A3D,Natural gas,,,,,
Saitama,2015,1A3D,Oil,,,,,
Saitama,2015,1A3D1,Coal/peat,,,,,
Saitama,2015,1A3D1,Natural gas,,,,,
Saitama,2015,1A3D1,Oil,,,,,
Saitama,2015,1A3D2,Coal/peat,,,,,
Saitama,2015,1A3D2,Natural gas,,,,,
Saitama,2015,1A3D2,Oil,,,,,
Saitama,2015,1A3E,Coal/peat,,,,,
Saitama,2015,1A3E,Natural gas,,,,,
Saitama,2015,1A3E,Oil,,,,,
Saitama,2015,1A3E1,Coal/peat,,,,,
Saitama,2015,1A3E1,Natural gas,,,,,
Saitama,2015,1A3E1,Oil,,,,,
Saitama,2015,1A4,Coal/peat,,,,,
Saitama,2015,1A4,Natural gas,,,,,
Saitama,2015,1A4,Oil,,,,,
Saitama,2015,1A4A,Coal/peat,,,,,
Saitama,2015,1A4A,Natural gas,,,,,
Saitama,2015,1A4A,Oil,,,,,
Saitama,2015,1A4B,Coal/peat,,,,,
Saitama,2015,1A4B,Natural gas,,,,,
Saitama,2015,1A4B,Oil,,,,,
Saitama,2015,1A4C,Coal/peat,,,,,
Saitama,2015,1A4C,Natural gas,,,,,
Saitama,2015,1A4C,Oil,,,,,
Saitama,2015,1A4C1,Coal/peat,,,,,
Saitama,2015,1A4C1,Natural gas,,,,,
Saitama,2015,1A4C1,Oil,,,,,
Saitama,2015,1A4C2,Coal/peat,,,,,
Saitama,2015,1A4C2,Natural gas,,,,,
Saitama,2015,1A4C2,Oil,,,,,
Saitama,2015,1A4C3,Coal/peat,,,,,
Saitama,2015,1A4C3,Natural gas,,,,,
Saitama,2015,1A4C3,Oil,,,,,
Saitama,2015,1A5,Coal/peat,,,,,
Saitama,2015,1A5,Natural gas,,,,,
Saitama,2015,1A5,Oil,,,,,
Saitama,2015,1A5A,Coal/peat,,,,,
Saitama,2015,1A5A,Natural gas,,,,,
Saitama,2015,1A5A,Oil,,,,,
Saitama,2015,1A5B,Coal/peat,,,,,
Saitama,2015,1A5B,Natural gas,,,,,
Saitama,2015,1A5B,Oil,,,,,
Saitama,2015,1A5C,Coal/peat,,,,,
Saitama,2015,1A5C,Natural gas,,,,,
Saitama,2015,1A5C,Oil,,,,,
Saitama,2015,1B,,,,,,
Saitama,2015,1B1,,,,,,
Saitama,2015,1B1A,,,,,,
Saitama,2015,1B1A1,,,,,,
Saitama,2015,1B1A11,,,,,,
Saitama,2015,1B1A12,,,,,,
Saitama,2015,1B1A13,,,,,,
Saitama,2015,1B1A14,,,,,,
Saitama,2015,1B1A2,,,,,,
Saitama,2015,1B1A21,,,,,,
Saitama,2015,1B1A22,,,,,,
Saitama,2015,1B1B,,,,,,
Saitama,2015,1B2,,,,,,
Saitama,2015,1B2A,,,,,,
Saitama,2015,1B2A1,,,,,,
Saitama,2015,1B2A2,,,,,,
Saitama,2015,1B2A3,,,,,,
Saitama,2015,1B2A31,,,,,,
Saitama,2015,1B2A32,,,,,,
Saitama,2015,1B2A33,,,,,,
Saitama,2015,1B2A34,,,,,,
Saitama,2015,1B2A35,,,,,,
Saitama,2015,1B2A36,,,,,,
Saitama,2015,1B2B,,,,,,
Saitama,2015,1B2B1,,,,,,
Saitama,2015,1B2B2,,,,,,
Saitama,2015,1B2B3,,,,,,
Saitama,2015,1B2B31,,,,,,
Saitama,2015,1B2B32,,,,,,
Saitama,2015,1B2B33,,,,,,
Saitama,2015,1B2B34,,,,,,
Saitama,2015,1B2B35,,,,,,
Saitama,2015,1B2B36,,,,,,
Saitama,2015,1B3,,,,,,
Saitama,2015,1C,,,,,,
Saitama,2015,1C1,,,,,,
Saitama,2015,1C1A,,,,,,
Saitama,2015,1C1B,,,,,,
Saitama,2015,1C1C,,,,,,
Saitama,2015,1C2,,,,,,
Saitama,2015,1C2A,,,,,,
Saitama,2015,1C2B,,,,,,
Saitama,2015,1C3,,,,,,
Saitama,2015,2,,,,,,
Saitama,2015,20,,,,,,
Saitama,2015,200,,,,,,
Saitama,2015,2000,,,,,,
Saitama,2015,20000,,,,,,
Saitama,2015,200000,,,,,,
Saitama,2015,2A,,,,,,
Saitama,2015,2A1,,,,,,
Saitama,2015,2A2,,,,,,
Saitama,2015,2A3,,,,,,
Saitama,2015,2A4,,,,,,
Saitama,2015,2A4A,,,,,,
Saitama,2015,2A4B,,,,,,
Saitama,2015,2A4C,,,,,,
Saitama,2015,2A4D,,,,,,
Saitama,2015,2B,,,,,,
Saitama,2015,2B1,,,,,,
Saitama,2015,2B10,,,,,,
Saitama,2015,2B2,,,,,,
Saitama,2015,2B3,,,,,,
Saitama,2015,2B4,,,,,,
Saitama,2015,2B5,,,,,,
Saitama,2015,2B6,,,,,,
Saitama,2015,2B7,,,,,,
Saitama,2015,2B8,,,,,,
Saitama,2015,2B8A,,,,,,
Saitama,2015,2B8B,,,,,,
Saitama,2015,2B8C,,,,,,
Saitama,2015,2B8D,,,,,,
Saitama,2015,2B8E,,,,,,
Saitama,2015,2B8F,,,,,,
Saitama,2015,2B9,,,,,,
Saitama,2015,2B9A,,,,,,
Saitama,2015,2B9B,,,,,,
Saitama,2015,2C,,,,,,
Saitama,2015,2C1,,,,,,
Saitama,2015,2C2,,,,,,
Saitama,2015,2C3,,,,,,
Saitama,2015,2C4,,,,,,
Saitama,2015,2C5,,,,,,
Saitama,2015,2C6,,,,,,
Saitama,2015,2C7,,,,,,
Saitama,2015,2D,,,,,,
Saitama,2015,2D1,,,,,,
Saitama,2015,2D2,,,,,,
Saitama,2015,2D3,,,,,,
Saitama,2015,2D4,,,,,,
Saitama,2015,2E,,,,,,
Saitama,2015,2F,,,,,,
Saitama,2015,2F1,,,,,,
Saitama,2015,2F2,,,,,,
Saitama,2015,2F3,,,,,,
Saitama,2015,2F4,,,,,,
Saitama,2015,2F5,,,,,,
Saitama,2015,2F6,,,,,,
Saitama,2015,2G,,,,,,
Saitama,2015,2G1,,,,,,
Saitama,2015,2G2,,,,,,
Saitama,2015,2G3,,,,,,
Saitama,2015,2G4,,,,,,
Saitama,2015,2H,,,,,,
Saitama,2015,2H1,,,,,,
Saitama,2015,2H2,,,,,,
Saitama,2015,2H3,,,,,,
Saitama,2015,3,,,,,,
Saitama,2015,3A,,,,,,
Saitama,2015,3A1,,,,,,
Saitama,2015,3A2,,,,,,
Saitama,2015,3B,,,,,,
Saitama,2015,3B1,,,,,,
Saitama,2015,3B1A,,,,,,
Saitama,2015,3B1B,,,,,,
Saitama,2015,3B2,,,,,,
Saitama,2015,3B2A,,,,,,
Saitama,2015,3B2B,,,,,,
Saitama,2015,3B3,,,,,,
Saitama,2015,3B3A,,,,,,
Saitama,2015,3B3B,,,,,,
Saitama,2015,3B4,,,,,,
Saitama,2015,3B4A,,,,,,
Saitama,2015,3B4B,,,,,,
Saitama,2015,3B5,,,,,,
Saitama,2015,3B5A,,,,,,
Saitama,2015,3B5B,,,,,,
Saitama,2015,3B6,,,,,,
Saitama,2015,3B6A,,,,,,
Saitama,2015,3B6B,,,,,,
Saitama,2015,3B6B1,,,,,,
Saitama,2015,3B6B2,,,,,,
Saitama,2015,3B6B3,,,,,,
Saitama,2015,3B6B4,,,,,,
Saitama,2015,3B6B5,,,,,,
Saitama,2015,3C,,,,,,
Saitama,2015,3C1,,,,,,
Saitama,2015,3C2,,,,,,
Saitama,2015,3C3,,,,,,
Saitama,2015,3C4,,,,,,
Saitama,2015,3C5,,,,,,
Saitama,2015,3C6,,,,,,
Saitama,2015,3C7,,,,,,
Saitama,2015,3C8,,,,,,
Saitama,2015,3D,,,,,,
Saitama,2015,3D1,,,,,,
Saitama,2015,3D2,,,,,,
Saitama,2015,4,,,,,,
Saitama,2015,4A,,,,,,
Saitama,2015,4A1,,,,,,
Saitama,2015,4A2,,,,,,
Saitama,2015,4A3,,,,,,
Saitama,2015,4B,,,,,,
Saitama,2015,4C,,,,,,
Saitama,2015,4C1,,,,,,
Saitama,2015,4C2,,,,,,
Saitama,2015,4D,,,,,,
Saitama,2015,4D1,,,,,,
Saitama,2015,4D2,,,,,,
Saitama,2015,4E,,,,,,
Saitama,2015,5,,,,,,
Saitama,2015,5A,,,,,,
Saitama,2015,5A1,,,,,,
Saitama,2015,5A2,,,,,,
Saitama,2016,0,,,,,,
Saitama,2016,1,,,,,,
Saitama,2016,1A,Coal/peat,,,,,
Saitama,2016,1A,Natural gas,,,,,
Saitama,2016,1A,Oil,,,,,
Saitama,2016,1A1,Coal/peat,,,,,
Saitama,2016,1A1,Natural gas,,,,,
Saitama,2016,1A1,Oil,,,,,
Saitama,2016,1A1A,Coal/peat,,,,,
Saitama,2016,1A1A,Natural gas,,,,,
Saitama,2016,1A1A,Oil,,,,,
Saitama,2016,1A1A1,Coal/peat,,,,,
Saitama,2016,1A1A1,Natural gas,,,,,
Saitama,2016,1A1A1,Oil,,,,,
Saitama,2016,1A1A2,Coal/peat,,,,,
Saitama,2016,1A1A2,Natural gas,,,,,
Saitama,2016,1A1A2,Oil,,,,,
Saitama,2016,1A1A3,Coal/peat,,,,,
Saitama,2016,1A1A3,Natural gas,,,,,
Saitama,2016,1A1A3,Oil,,,,,
Saitama,2016,1A1B,Coal/peat,,,,,
Saitama,2016,1A1B,Natural gas,,,,,
Saitama,2016,1A1B,Oil,,,,,
Saitama,2016,1A1C,Coal/peat,,,,,
Saitama,2016,1A1C,Natural gas,,,,,
Saitama,2016,1A1C,Oil,,,,,
Saitama,2016,1A2,Coal/peat,,,,,
Saitama,2016,1A2,Natural gas,,,,,
Saitama,2016,1A2,Oil,,,,,
Saitama,2016,1A2A,Coal/peat,,,,,
Saitama,2016,1A2A,Natural gas,,,,,
Saitama,2016,1A2A,Oil,,,,,
Saitama,2016,1A2B,Coal/peat,,,,,
Saitama,2016,1A2B,Natural gas,,,,,
Saitama,2016,1A2B,Oil,,,,,
Saitama,2016,1A2C,Coal/peat,,,,,
Saitama,2016,1A2C,Natural gas,,,,,
Saitama,2016,1A2C,Oil,,,,,
Saitama,2016,1A2D,Coal/peat,,,,,
Saitama,2016,1A2D,Natural gas,,,,,
Saitama,2016,1A2D,Oil,,,,,
Saitama,2016,1A2E,Coal/peat,,,,,
Saitama,2016,1A2E,Natural gas,,,,,
Saitama,2016,1A2E,Oil,,,,,
Saitama,2016,1A2F,Coal/peat,,,,,
Saitama,2016,1A2F,Natural gas,,,,,
Saitama,2016,1A2F,Oil,,,,,
Saitama,2016,1A2G,Coal/peat,,,,,
Saitama,2016,1A2G,Natural gas,,,,,
Saitama,2016,1A2G,Oil,,,,,
Saitama,2016,1A2H,Coal/peat,,,,,
Saitama,2016,1A2H,Natural gas,,,,,
Saitama,2016,1A2H,Oil,,,,,
Saitama,2016,1A2I,Coal/peat,,,,,
Saitama,2016,1A2I,Natural gas,,,,,
Saitama,2016,1A2I,Oil,,,,,
Saitama,2016,1A2J,Coal/peat,,,,,
Saitama,2016,1A2J,Natural gas,,,,,
Saitama,2016,1A2J,Oil,,,,,
Saitama,2016,1A2K,Coal/peat,,,,,
Saitama,2016,1A2K,Natural gas,,,,,
Saitama,2016,1A2K,Oil,,,,,
Saitama,2016,1A2L,Coal/peat,,,,,
Saitama,2016,1A2L,Natural gas,,,,,
Saitama,2016,1A2L,Oil,,,,,
Saitama,2016,1A2M,Coal/peat,,,,,
Saitama,2016,1A2M,Natural gas,,,,,
Saitama,2016,1A2M,Oil,,,,,
Saitama,2016,1A3,Coal/peat,,,,,
Saitama,2016,1A3,Natural gas,,,,,
Saitama,2016,1A3,Oil,,,,,
Saitama,2016,1A3A,Coal/peat,,,,,
Saitama,2016,1A3A,Natural gas,,,,,
Saitama,2016,1A3A,Oil,,,,,
Saitama,2016,1A3A1,Coal/peat,,,,,
Saitama,2016,1A3A1,Natural gas,,,,,
Saitama,2016,1A3A1,Oil,,,,,
Saitama,2016,1A3A2,Coal/peat,,,,,
Saitama,2016,1A3A2,Natural gas,,,,,
Saitama,2016,1A3A2,Oil,,,,,
Saitama,2016,1A3B,Coal/peat,,,,,
Saitama,2016,1A3B,Natural gas,,,,,
Saitama,2016,1A3B,Oil,,,,,
Saitama,2016,1A3C,Coal/peat,,,,,
Saitama,2016,1A3C,Natural gas,,,,,
Saitama,2016,1A3C,Oil,,,,,
Saitama,2016,1A3D,Coal/peat,,,,,
Saitama,2016,1A3D,Natural gas,,,,,
Saitama,2016,1A3D,Oil,,,,,
Saitama,2016,1A3D1,Coal/peat,,,,,
Saitama,2016,1A3D1,Natural gas,,,,,
Saitama,2016,1A3D1,Oil,,,,,
Saitama,2016,1A3D2,Coal/peat,,,,,
Saitama,2016,1A3D2,Natural gas,,,,,
Saitama,2016,1A3D2,Oil,,,,,
Saitama,2016,1A3E,Coal/peat,,,,,
Saitama,2016,1A3E,Natural gas,,,,,
Saitama,2016,1A3E,Oil,,,,,
Saitama,2016,1A3E1,Coal/peat,,,,,
Saitama,2016,1A3E1,Natural gas,,,,,
Saitama,2016,1A3E1,Oil,,,,,
Saitama,2016,1A4,Coal/peat,,,,,
Saitama,2016,1A4,Natural gas,,,,,
Saitama,2016,1A4,Oil,,,,,
Saitama,2016,1A4A,Coal/peat,,,,,
Saitama,2016,1A4A,Natural gas,,,,,
Saitama,2016,1A4A,Oil,,,,,
Saitama,2016,1A4B,Coal/peat,,,,,
Saitama,2016,1A4B,Natural gas,,,,,
Saitama,2016,1A4B,Oil,,,,,
Saitama,2016,1A4C,Coal/peat,,,,,
Saitama,2016,1A4C,Natural gas,,,,,
Saitama,2016,1A4C,Oil,,,,,
Saitama,2016,1A4C1,Coal/peat,,,,,
Saitama,2016,1A4C1,Natural gas,,,,,
Saitama,2016,1A4C1,Oil,,,,,
Saitama,2016,1A4C2,Coal/peat,,,,,
Saitama,2016,1A4C2,Natural gas,,,,,
Saitama,2016,1A4C2,Oil,,,,,
Saitama,2016,1A4C3,Coal/peat,,,,,
Saitama,2016,1A4C3,Natural gas,,,,,
Saitama,2016,1A4C3,Oil,,,,,
Saitama,2016,1A5,Coal/peat,,,,,
Saitama,2016,1A5,Natural gas,,,,,
Saitama,2016,1A5,Oil,,,,,
Saitama,2016,1A5A,Coal/peat,,,,,
Saitama,2016,1A5A,Natural gas,,,,,
Saitama,2016,1A5A,Oil,,,,,
Saitama,2016,1A5B,Coal/peat,,,,,
Saitama,2016,1A5B,Natural gas,,,,,
Saitama,2016,1A5B,Oil,,,,,
Saitama,2016,1A5C,Coal/peat,,,,,
Saitama,2016,1A5C,Natural gas,,,,,
Saitama,2016,1A5C,Oil,,,,,
Saitama,2016,1B,,,,,,
Saitama,2016,1B1,,,,,,
Saitama,2016,1B1A,,,,,,
Saitama,2016,1B1A1,,,,,,
Saitama,2016,1B1A11,,,,,,
Saitama,2016,1B1A12,,,,,,
Saitama,2016,1B1A13,,,,,,
Saitama,2016,1B1A14,,,,,,
Saitama,2016,1B1A2,,,,,,
Saitama,2016,1B1A21,,,,,,
Saitama,2016,1B1A22,,,,,,
Saitama,2016,1B1B,,,,,,
Saitama,2016,1B2,,,,,,
Saitama,2016,1B2A,,,,,,
Saitama,2016,1B2A1,,,,,,
Saitama,2016,1B2A2,,,,,,
Saitama,2016,1B2A3,,,,,,
Saitama,2016,1B2A31,,,,,,
Saitama,2016,1B2A32,,,,,,
Saitama,2016,1B2A33,,,,,,
Saitama,2016,1B2A34,,,,,,
Saitama,2016,1B2A35,,,,,,
Saitama,2016,1B2A36,,,,,,
Saitama,2016,1B2B,,,,,,
Saitama,2016,1B2B1,,,,,,
Saitama,2016,1B2B2,,,,,,
Saitama,2016,1B2B3,,,,,,
Saitama,2016,1B2B31,,,,,,
Saitama,2016,1B2B32,,,,,,
Saitama,2016,1B2B33,,,,,,
Saitama,2016,1B2B34,,,,,,
Saitama,2016,1B2B35,,,,,,
Saitama,2016,1B2B36,,,,,,
Saitama,2016,1B3,,,,,,
Saitama,2016,1C,,,,,,
Saitama,2016,1C1,,,,,,
Saitama,2016,1C1A,,,,,,
Saitama,2016,1C1B,,,,,,
Saitama,2016,1C1C,,,,,,
Saitama,2016,1C2,,,,,,
Saitama,2016,1C2A,,,,,,
Saitama,2016,1C2B,,,,,,
Saitama,2016,1C3,,,,,,
Saitama,2016,2,,,,,,
Saitama,2016,20,,,,,,
Saitama,2016,200,,,,,,
Saitama,2016,2000,,,,,,
Saitama,2016,20000,,,,,,
Saitama,2016,200000,,,,,,
Saitama,2016,2A,,,,,,
Saitama,2016,2A1,,,,,,
Saitama,2016,2A2,,,,,,
Saitama,2016,2A3,,,,,,
Saitama,2016,2A4,,,,,,
Saitama,2016,2A4A,,,,,,
Saitama,2016,2A4B,,,,,,
Saitama,2016,2A4C,,,,,,
Saitama,2016,2A4D,,,,,,
Saitama,2016,2B,,,,,,
Saitama,2016,2B1,,,,,,
Saitama,2016,2B10,,,,,,
Saitama,2016,2B2,,,,,,
Saitama,2016,2B3,,,,,,
Saitama,2016,2B4,,,,,,
Saitama,2016,2B5,,,,,,
Saitama,2016,2B6,,,,,,
Saitama,2016,2B7,,,,,,
Saitama,2016,2B8,,,,,,
Saitama,2016,2B8A,,,,,,
Saitama,2016,2B8B,,,,,,
Saitama,2016,2B8C,,,,,,
Saitama,2016,2B8D,,,,,,
Saitama,2016,2B8E,,,,,,
Saitama,2016,2B8F,,,,,,
Saitama,2016,2B9,,,,,,
Saitama,2016,2B9A,,,,,,
Saitama,2016,2B9B,,,,,,
Saitama,2016,2C,,,,,,
Saitama,2016,2C1,,,,,,
Saitama,2016,2C2,,,,,,
Saitama,2016,2C3,,,,,,
Saitama,2016,2C4,,,,,,
Saitama,2016,2C5,,,,,,
Saitama,2016,2C6,,,,,,
Saitama,2016,2C7,,,,,,
Saitama,2016,2D,,,,,,
Saitama,2016,2D1,,,,,,
Saitama,2016,2D2,,,,,,
Saitama,2016,2D3,,,,,,
Saitama,2016,2D4,,,,,,
Saitama,2016,2E,,,,,,
Saitama,2016,2F,,,,,,
Saitama,2016,2F1,,,,,,
Saitama,2016,2F2,,,,,,
Saitama,2016,2F3,,,,,,
Saitama,2016,2F4,,,,,,
Saitama,2016,2F5,,,,,,
Saitama,2016,2F6,,,,,,
Saitama,2016,2G,,,,,,
Saitama,2016,2G1,,,,,,
Saitama,2016,2G2,,,,,,
Saitama,2016,2G3,,,,,,
Saitama,2016,2G4,,,,,,
Saitama,2016,2H,,,,,,
Saitama,2016,2H1,,,,,,
Saitama,2016,2H2,,,,,,
Saitama,2016,2H3,,,,,,
Saitama,2016,3,,,,,,
Saitama,2016,3A,,,,,,
Saitama,2016,3A1,,,,,,
Saitama,2016,3A2,,,,,,
Saitama,2016,3B,,,,,,
Saitama,2016,3B1,,,,,,
Saitama,2016,3B1A,,,,,,
Saitama,2016,3B1B,,,,,,
Saitama,2016,3B2,,,,,,
Saitama,2016,3B2A,,,,,,
Saitama,2016,3B2B,,,,,,
Saitama,2016,3B3,,,,,,
Saitama,2016,3B3A,,,,,,
Saitama,2016,3B3B,,,,,,
Saitama,2016,3B4,,,,,,
Saitama,2016,3B4A,,,,,,
Saitama,2016,3B4B,,,,,,
Saitama,2016,3B5,,,,,,
Saitama,2016,3B5A,,,,,,
Saitama,2016,3B5B,,,,,,
Saitama,2016,3B6,,,,,,
Saitama,2016,3B6A,,,,,,
Saitama,2016,3B6B,,,,,,
Saitama,2016,3B6B1,,,,,,
Saitama,2016,3B6B2,,,,,,
