Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Samoa,2010,1A2B,Natural gas,,,,,
Samoa,2010,1A2C,Coal/peat,,,,,
Samoa,2010,1A2C,Oil,,,,,
Samoa,2010,1A2C,Natural gas,,,,,
Samoa,2010,1A2D,Coal/peat,,,,,
Samoa,2010,1A2D,Oil,,,,,
Samoa,2010,1A2D,Natural gas,,,,,
Samoa,2010,1A2E,Coal/peat,,,,,
Samoa,2010,1A2E,Oil,,,,,
Samoa,2010,1A2E,Natural gas,,,,,
Samoa,2010,1A2F,Coal/peat,,,,,
Samoa,2010,1A2F,Oil,,,,,
Samoa,2010,1A2F,Natural gas,,,,,
Samoa,2010,1A2G,Coal/peat,,,,,
Samoa,2010,1A2G,Oil,,,,,
Samoa,2010,1A2G,Natural gas,,,,,
Samoa,2010,1A2H,Coal/peat,,,,,
Samoa,2010,1A2H,Oil,,,,,
Samoa,2010,1A2H,Natural gas,,,,,
Samoa,2010,1A2I,Coal/peat,,,,,
Samoa,2010,1A2I,Oil,,,,,
Samoa,2010,1A2I,Natural gas,,,,,
Samoa,2010,1A2J,Coal/peat,,,,,
Samoa,2010,1A2J,Oil,,,,,
Samoa,2010,1A2J,Natural gas,,,,,
Samoa,2010,1A2K,Coal/peat,,,,,
Samoa,2010,1A2K,Oil,,,,,
Samoa,2010,1A2K,Natural gas,,,,,
Samoa,2010,1A2L,Coal/peat,,,,,
Samoa,2010,1A2L,Oil,,,,,
Samoa,2010,1A2L,Natural gas,,,,,
Samoa,2010,1A2M,Coal/peat,,,,,
Samoa,2010,1A2M,Oil,,,,,
Samoa,2010,1A2M,Natural gas,,,,,
Samoa,2010,1A3,Coal/peat,,,,,
Samoa,2010,1A3,Oil,,,,,
Samoa,2010,1A3,Natural gas,,,,,
Samoa,2010,1A3A,Coal/peat,,,,,
Samoa,2010,1A3A,Oil,,,,,
Samoa,2010,1A3A,Natural gas,,,,,
Samoa,2010,1A3A1,Coal/peat,,,,,
Samoa,2010,1A3A1,Oil,,,,,
Samoa,2010,1A3A1,Natural gas,,,,,
Samoa,2010,1A3A2,Coal/peat,,,,,
Samoa,2010,1A3A2,Oil,,,,,
Samoa,2010,1A3A2,Natural gas,,,,,
Samoa,2010,1A3B,Coal/peat,,,,,
Samoa,2010,1A3B,Oil,,,,,
Samoa,2010,1A3B,Natural gas,,,,,
Samoa,2010,1A3C,Coal/peat,,,,,
Samoa,2010,1A3C,Oil,,,,,
Samoa,2010,1A3C,Natural gas,,,,,
Samoa,2010,1A3D,Coal/peat,,,,,
Samoa,2010,1A3D,Oil,,,,,
Samoa,2010,1A3D,Natural gas,,,,,
Samoa,2010,1A3D1,Coal/peat,,,,,
Samoa,2010,1A3D1,Oil,,,,,
Samoa,2010,1A3D1,Natural gas,,,,,
Samoa,2010,1A3D2,Coal/peat,,,,,
Samoa,2010,1A3D2,Oil,,,,,
Samoa,2010,1A3D2,Natural gas,,,,,
Samoa,2010,1A3E,Coal/peat,,,,,
Samoa,2010,1A3E,Oil,,,,,
Samoa,2010,1A3E,Natural gas,,,,,
Samoa,2010,1A3E1,Coal/peat,,,,,
Samoa,2010,1A3E1,Oil,,,,,
Samoa,2010,1A3E1,Natural gas,,,,,
Samoa,2010,1A4,Coal/peat,,,,,
Samoa,2010,1A4,Oil,,,,,
Samoa,2010,1A4,Natural gas,,,,,
Samoa,2010,1A4A,Coal/peat,,,,,
Samoa,2010,1A4A,Oil,,,,,
Samoa,2010,1A4A,Natural gas,,,,,
Samoa,2010,1A4B,Coal/peat,,,,,
Samoa,2010,1A4B,Oil,,,,,
Samoa,2010,1A4B,Natural gas,,,,,
Samoa,2010,1A4C,Coal/peat,,,,,
Samoa,2010,1A4C,Oil,,,,,
Samoa,2010,1A4C,Natural gas,,,,,
Samoa,2010,1A4C1,Coal/peat,,,,,
Samoa,2010,1A4C1,Oil,,,,,
Samoa,2010,1A4C1,Natural gas,,,,,
Samoa,2010,1A4C2,Coal/peat,,,,,
Samoa,2010,1A4C2,Oil,,,,,
Samoa,2010,1A4C2,Natural gas,,,,,
Samoa,2010,1A4C3,Coal/peat,,,,,
Samoa,2010,1A4C3,Oil,,,,,
Samoa,2010,1A4C3,Natural gas,,,,,
Samoa,2010,1A5,Coal/peat,,,,,
Samoa,2010,1A5,Oil,,,,,
Samoa,2010,1A5,Natural gas,,,,,
Samoa,2010,1A5A,Coal/peat,,,,,
Samoa,2010,1A5A,Oil,,,,,
Samoa,2010,1A5A,Natural gas,,,,,
Samoa,2010,1A5B,Coal/peat,,,,,
Samoa,2010,1A5B,Oil,,,,,
Samoa,2010,1A5B,Natural gas,,,,,
Samoa,2010,1A5C,Coal/peat,,,,,
Samoa,2010,1A5C,Oil,,,,,
Samoa,2010,1A5C,Natural gas,,,,,
Samoa,2011,0,,,,,,
Samoa,2011,1,,,,,,
Samoa,2011,1B,,,,,,
Samoa,2011,1B1,,,,,,
Samoa,2011,1B1A,,,,,,
Samoa,2011,1B1A1,,,,,,
Samoa,2011,1B1A11,,,,,,
Samoa,2011,1B1A12,,,,,,
Samoa,2011,1B1A13,,,,,,
Samoa,2011,1B1A14,,,,,,
Samoa,2011,1B1A2,,,,,,
Samoa,2011,1B1A21,,,,,,
Samoa,2011,1B1A22,,,,,,
Samoa,2011,1B1B,,,,,,
Samoa,2011,1B2,,,,,,
Samoa,2011,1B2A,,,,,,
Samoa,2011,1B2A1,,,,,,
Samoa,2011,1B2A2,,,,,,
Samoa,2011,1B2A3,,,,,,
Samoa,2011,1B2A31,,,,,,
Samoa,2011,1B2A32,,,,,,
Samoa,2011,1B2A33,,,,,,
Samoa,2011,1B2A34,,,,,,
Samoa,2011,1B2A35,,,,,,
Samoa,2011,1B2A36,,,,,,
Samoa,2011,1B2B,,,,,,
Samoa,2011,1B2B1,,,,,,
Samoa,2011,1B2B2,,,,,,
Samoa,2011,1B2B3,,,,,,
Samoa,2011,1B2B31,,,,,,
Samoa,2011,1B2B32,,,,,,
Samoa,2011,1B2B33,,,,,,
Samoa,2011,1B2B34,,,,,,
Samoa,2011,1B2B35,,,,,,
Samoa,2011,1B2B36,,,,,,
Samoa,2011,1B3,,,,,,
Samoa,2011,1C,,,,,,
Samoa,2011,1C1,,,,,,
Samoa,2011,1C1A,,,,,,
Samoa,2011,1C1B,,,,,,
Samoa,2011,1C1C,,,,,,
Samoa,2011,1C2,,,,,,
Samoa,2011,1C2A,,,,,,
Samoa,2011,1C2B,,,,,,
Samoa,2011,1C3,,,,,,
Samoa,2011,2,,,,,,
Samoa,2011,2A,,,,,,
Samoa,2011,2A1,,,,,,
Samoa,2011,2A2,,,,,,
Samoa,2011,2A3,,,,,,
Samoa,2011,2A4,,,,,,
Samoa,2011,2A4A,,,,,,
Samoa,2011,2A4B,,,,,,
Samoa,2011,2A4C,,,,,,
Samoa,2011,2A4D,,,,,,
Samoa,2011,2B,,,,,,
Samoa,2011,2B1,,,,,,
Samoa,2011,2B2,,,,,,
Samoa,2011,2B3,,,,,,
Samoa,2011,2B4,,,,,,
Samoa,2011,2B5,,,,,,
Samoa,2011,2B6,,,,,,
Samoa,2011,2B7,,,,,,
Samoa,2011,2B8,,,,,,
Samoa,2011,2B8A,,,,,,
Samoa,2011,2B8B,,,,,,
Samoa,2011,2B8C,,,,,,
Samoa,2011,2B8D,,,,,,
Samoa,2011,2B8E,,,,,,
Samoa,2011,2B8F,,,,,,
Samoa,2011,2B9,,,,,,
Samoa,2011,2B9A,,,,,,
Samoa,2011,2B9B,,,,,,
Samoa,2011,2B10,,,,,,
Samoa,2011,2C,,,,,,
Samoa,2011,2C1,,,,,,
Samoa,2011,2C2,,,,,,
Samoa,2011,2C3,,,,,,
Samoa,2011,2C4,,,,,,
Samoa,2011,2C5,,,,,,
Samoa,2011,2C6,,,,,,
Samoa,2011,2C7,,,,,,
Samoa,2011,2D,,,,,,
Samoa,2011,2D1,,,,,,
Samoa,2011,2D2,,,,,,
Samoa,2011,2D3,,,,,,
Samoa,2011,2D4,,,,,,
Samoa,2011,2E,,,,,,
Samoa,2011,20,,,,,,
Samoa,2011,200,,,,,,
Samoa,2011,2000,,,,,,
Samoa,2011,20000,,,,,,
Samoa,2011,200000,,,,,,
Samoa,2011,2F,,,,,,
Samoa,2011,2F1,,,,,,
Samoa,2011,2F2,,,,,,
Samoa,2011,2F3,,,,,,
Samoa,2011,2F4,,,,,,
Samoa,2011,2F5,,,,,,
Samoa,2011,2F6,,,,,,
Samoa,2011,2G,,,,,,
Samoa,2011,2G1,,,,,,
Samoa,2011,2G2,,,,,,
Samoa,2011,2G3,,,,,,
Samoa,2011,2G4,,,,,,
Samoa,2011,2H,,,,,,
Samoa,2011,2H1,,,,,,
Samoa,2011,2H2,,,,,,
Samoa,2011,2H3,,,,,,
Samoa,2011,3,,,,,,
Samoa,2011,3A,,,,,,
Samoa,2011,3A1,,,,,,
Samoa,2011,3A2,,,,,,
Samoa,2011,3B,,,,,,
Samoa,2011,3B1,,,,,,
Samoa,2011,3B1A,,,,,,
Samoa,2011,3B1B,,,,,,
Samoa,2011,3B2,,,,,,
Samoa,2011,3B2A,,,,,,
Samoa,2011,3B2B,,,,,,
Samoa,2011,3B3,,,,,,
Samoa,2011,3B3A,,,,,,
Samoa,2011,3B3B,,,,,,
Samoa,2011,3B4,,,,,,
Samoa,2011,3B4A,,,,,,
Samoa,2011,3B4B,,,,,,
Samoa,2011,3B5,,,,,,
Samoa,2011,3B5A,,,,,,
Samoa,2011,3B5B,,,,,,
Samoa,2011,3B6,,,,,,
Samoa,2011,3B6A,,,,,,
Samoa,2011,3B6B,,,,,,
Samoa,2011,3B6B1,,,,,,
Samoa,2011,3B6B2,,,,,,
Samoa,2011,3B6B3,,,,,,
Samoa,2011,3B6B4,,,,,,
Samoa,2011,3B6B5,,,,,,
Samoa,2011,3C,,,,,,
Samoa,2011,3C1,,,,,,
Samoa,2011,3C2,,,,,,
Samoa,2011,3C3,,,,,,
Samoa,2011,3C4,,,,,,
Samoa,2011,3C5,,,,,,
Samoa,2011,3C6,,,,,,
Samoa,2011,3C7,,,,,,
Samoa,2011,3C8,,,,,,
Samoa,2011,3D,,,,,,
Samoa,2011,3D1,,,,,,
Samoa,2011,3D2,,,,,,
Samoa,2011,4,,,,,,
Samoa,2011,4A,,,,,,
Samoa,2011,4A1,,,,,,
Samoa,2011,4A2,,,,,,
Samoa,2011,4A3,,,,,,
Samoa,2011,4B,,,,,,
Samoa,2011,4C,,,,,,
Samoa,2011,4C1,,,,,,
Samoa,2011,4C2,,,,,,
Samoa,2011,4D,,,,,,
Samoa,2011,4D1,,,,,,
Samoa,2011,4D2,,,,,,
Samoa,2011,4E,,,,,,
Samoa,2011,5,,,,,,
Samoa,2011,5A,,,,,,
Samoa,2011,5A1,,,,,,
Samoa,2011,5A2,,,,,,
Samoa,2011,1A,Coal/peat,,,,,
Samoa,2011,1A,Oil,,,,,
Samoa,2011,1A,Natural gas,,,,,
Samoa,2011,1A1,Coal/peat,,,,,
Samoa,2011,1A1,Oil,,,,,
Samoa,2011,1A1,Natural gas,,,,,
Samoa,2011,1A1A,Coal/peat,,,,,
Samoa,2011,1A1A,Oil,,,,,
Samoa,2011,1A1A,Natural gas,,,,,
Samoa,2011,1A1A1,Coal/peat,,,,,
Samoa,2011,1A1A1,Oil,,,,,
Samoa,2011,1A1A1,Natural gas,,,,,
Samoa,2011,1A1A2,Coal/peat,,,,,
Samoa,2011,1A1A2,Oil,,,,,
Samoa,2011,1A1A2,Natural gas,,,,,
Samoa,2011,1A1A3,Coal/peat,,,,,
Samoa,2011,1A1A3,Oil,,,,,
Samoa,2011,1A1A3,Natural gas,,,,,
Samoa,2011,1A1B,Coal/peat,,,,,
Samoa,2011,1A1B,Oil,,,,,
Samoa,2011,1A1B,Natural gas,,,,,
Samoa,2011,1A1C,Coal/peat,,,,,
Samoa,2011,1A1C,Oil,,,,,
Samoa,2011,1A1C,Natural gas,,,,,
Samoa,2011,1A2,Coal/peat,,,,,
Samoa,2011,1A2,Oil,,,,,
Samoa,2011,1A2,Natural gas,,,,,
Samoa,2011,1A2A,Coal/peat,,,,,
Samoa,2011,1A2A,Oil,,,,,
Samoa,2011,1A2A,Natural gas,,,,,
Samoa,2011,1A2B,Coal/peat,,,,,
Samoa,2011,1A2B,Oil,,,,,
Samoa,2011,1A2B,Natural gas,,,,,
Samoa,2011,1A2C,Coal/peat,,,,,
Samoa,2011,1A2C,Oil,,,,,
Samoa,2011,1A2C,Natural gas,,,,,
Samoa,2011,1A2D,Coal/peat,,,,,
Samoa,2011,1A2D,Oil,,,,,
Samoa,2011,1A2D,Natural gas,,,,,
Samoa,2011,1A2E,Coal/peat,,,,,
Samoa,2011,1A2E,Oil,,,,,
Samoa,2011,1A2E,Natural gas,,,,,
Samoa,2011,1A2F,Coal/peat,,,,,
Samoa,2011,1A2F,Oil,,,,,
Samoa,2011,1A2F,Natural gas,,,,,
Samoa,2011,1A2G,Coal/peat,,,,,
Samoa,2011,1A2G,Oil,,,,,
Samoa,2011,1A2G,Natural gas,,,,,
Samoa,2011,1A2H,Coal/peat,,,,,
Samoa,2011,1A2H,Oil,,,,,
Samoa,2011,1A2H,Natural gas,,,,,
Samoa,2011,1A2I,Coal/peat,,,,,
Samoa,2011,1A2I,Oil,,,,,
Samoa,2011,1A2I,Natural gas,,,,,
Samoa,2011,1A2J,Coal/peat,,,,,
Samoa,2011,1A2J,Oil,,,,,
Samoa,2011,1A2J,Natural gas,,,,,
Samoa,2011,1A2K,Coal/peat,,,,,
Samoa,2011,1A2K,Oil,,,,,
Samoa,2011,1A2K,Natural gas,,,,,
Samoa,2011,1A2L,Coal/peat,,,,,
Samoa,2011,1A2L,Oil,,,,,
Samoa,2011,1A2L,Natural gas,,,,,
Samoa,2011,1A2M,Coal/peat,,,,,
Samoa,2011,1A2M,Oil,,,,,
Samoa,2011,1A2M,Natural gas,,,,,
Samoa,2011,1A3,Coal/peat,,,,,
Samoa,2011,1A3,Oil,,,,,
Samoa,2011,1A3,Natural gas,,,,,
Samoa,2011,1A3A,Coal/peat,,,,,
Samoa,2011,1A3A,Oil,,,,,
Samoa,2011,1A3A,Natural gas,,,,,
Samoa,2011,1A3A1,Coal/peat,,,,,
Samoa,2011,1A3A1,Oil,,,,,
Samoa,2011,1A3A1,Natural gas,,,,,
Samoa,2011,1A3A2,Coal/peat,,,,,
Samoa,2011,1A3A2,Oil,,,,,
Samoa,2011,1A3A2,Natural gas,,,,,
Samoa,2011,1A3B,Coal/peat,,,,,
Samoa,2011,1A3B,Oil,,,,,
Samoa,2011,1A3B,Natural gas,,,,,
Samoa,2011,1A3C,Coal/peat,,,,,
Samoa,2011,1A3C,Oil,,,,,
Samoa,2011,1A3C,Natural gas,,,,,
Samoa,2011,1A3D,Coal/peat,,,,,
Samoa,2011,1A3D,Oil,,,,,
Samoa,2011,1A3D,Natural gas,,,,,
Samoa,2011,1A3D1,Coal/peat,,,,,
Samoa,2011,1A3D1,Oil,,,,,
Samoa,2011,1A3D1,Natural gas,,,,,
Samoa,2011,1A3D2,Coal/peat,,,,,
Samoa,2011,1A3D2,Oil,,,,,
Samoa,2011,1A3D2,Natural gas,,,,,
Samoa,2011,1A3E,Coal/peat,,,,,
Samoa,2011,1A3E,Oil,,,,,
Samoa,2011,1A3E,Natural gas,,,,,
Samoa,2011,1A3E1,Coal/peat,,,,,
Samoa,2011,1A3E1,Oil,,,,,
Samoa,2011,1A3E1,Natural gas,,,,,
Samoa,2011,1A4,Coal/peat,,,,,
Samoa,2011,1A4,Oil,,,,,
Samoa,2011,1A4,Natural gas,,,,,
Samoa,2011,1A4A,Coal/peat,,,,,
Samoa,2011,1A4A,Oil,,,,,
Samoa,2011,1A4A,Natural gas,,,,,
Samoa,2011,1A4B,Coal/peat,,,,,
Samoa,2011,1A4B,Oil,,,,,
Samoa,2011,1A4B,Natural gas,,,,,
Samoa,2011,1A4C,Coal/peat,,,,,
Samoa,2011,1A4C,Oil,,,,,
Samoa,2011,1A4C,Natural gas,,,,,
Samoa,2011,1A4C1,Coal/peat,,,,,
Samoa,2011,1A4C1,Oil,,,,,
Samoa,2011,1A4C1,Natural gas,,,,,
Samoa,2011,1A4C2,Coal/peat,,,,,
Samoa,2011,1A4C2,Oil,,,,,
Samoa,2011,1A4C2,Natural gas,,,,,
Samoa,2011,1A4C3,Coal/peat,,,,,
Samoa,2011,1A4C3,Oil,,,,,
Samoa,2011,1A4C3,Natural gas,,,,,
Samoa,2011,1A5,Coal/peat,,,,,
Samoa,2011,1A5,Oil,,,,,
Samoa,2011,1A5,Natural gas,,,,,
Samoa,2011,1A5A,Coal/peat,,,,,
Samoa,2011,1A5A,Oil,,,,,
Samoa,2011,1A5A,Natural gas,,,,,
Samoa,2011,1A5B,Coal/peat,,,,,
Samoa,2011,1A5B,Oil,,,,,
Samoa,2011,1A5B,Natural gas,,,,,
Samoa,2011,1A5C,Coal/peat,,,,,
Samoa,2011,1A5C,Oil,,,,,
Samoa,2011,1A5C,Natural gas,,,,,
Samoa,2012,0,,,,,,
Samoa,2012,1,,,,,,
Samoa,2012,1B,,,,,,
Samoa,2012,1B1,,,,,,
Samoa,2012,1B1A,,,,,,
Samoa,2012,1B1A1,,,,,,
Samoa,2012,1B1A11,,,,,,
Samoa,2012,1B1A12,,,,,,
Samoa,2012,1B1A13,,,,,,
Samoa,2012,1B1A14,,,,,,
Samoa,2012,1B1A2,,,,,,
Samoa,2012,1B1A21,,,,,,
Samoa,2012,1B1A22,,,,,,
Samoa,2012,1B1B,,,,,,
Samoa,2012,1B2,,,,,,
Samoa,2012,1B2A,,,,,,
Samoa,2012,1B2A1,,,,,,
Samoa,2012,1B2A2,,,,,,
Samoa,2012,1B2A3,,,,,,
Samoa,2012,1B2A31,,,,,,
Samoa,2012,1B2A32,,,,,,
Samoa,2012,1B2A33,,,,,,
Samoa,2012,1B2A34,,,,,,
Samoa,2012,1B2A35,,,,,,
Samoa,2012,1B2A36,,,,,,
Samoa,2012,1B2B,,,,,,
Samoa,2012,1B2B1,,,,,,
Samoa,2012,1B2B2,,,,,,
Samoa,2012,1B2B3,,,,,,
Samoa,2012,1B2B31,,,,,,
Samoa,2012,1B2B32,,,,,,
Samoa,2012,1B2B33,,,,,,
Samoa,2012,1B2B34,,,,,,
Samoa,2012,1B2B35,,,,,,
Samoa,2012,1B2B36,,,,,,
Samoa,2012,1B3,,,,,,
Samoa,2012,1C,,,,,,
Samoa,2012,1C1,,,,,,
Samoa,2012,1C1A,,,,,,
Samoa,2012,1C1B,,,,,,
Samoa,2012,1C1C,,,,,,
Samoa,2012,1C2,,,,,,
Samoa,2012,1C2A,,,,,,
Samoa,2012,1C2B,,,,,,
Samoa,2012,1C3,,,,,,
Samoa,2012,2,,,,,,
Samoa,2012,2A,,,,,,
Samoa,2012,2A1,,,,,,
Samoa,2012,2A2,,,,,,
Samoa,2012,2A3,,,,,,
Samoa,2012,2A4,,,,,,
Samoa,2012,2A4A,,,,,,
Samoa,2012,2A4B,,,,,,
Samoa,2012,2A4C,,,,,,
Samoa,2012,2A4D,,,,,,
Samoa,2012,2B,,,,,,
Samoa,2012,2B1,,,,,,
Samoa,2012,2B2,,,,,,
Samoa,2012,2B3,,,,,,
Samoa,2012,2B4,,,,,,
Samoa,2012,2B5,,,,,,
Samoa,2012,2B6,,,,,,
Samoa,2012,2B7,,,,,,
Samoa,2012,2B8,,,,,,
Samoa,2012,2B8A,,,,,,
Samoa,2012,2B8B,,,,,,
Samoa,2012,2B8C,,,,,,
Samoa,2012,2B8D,,,,,,
Samoa,2012,2B8E,,,,,,
Samoa,2012,2B8F,,,,,,
Samoa,2012,2B9,,,,,,
Samoa,2012,2B9A,,,,,,
Samoa,2012,2B9B,,,,,,
Samoa,2012,2B10,,,,,,
Samoa,2012,2C,,,,,,
Samoa,2012,2C1,,,,,,
Samoa,2012,2C2,,,,,,
Samoa,2012,2C3,,,,,,
Samoa,2012,2C4,,,,,,
Samoa,2012,2C5,,,,,,
Samoa,2012,2C6,,,,,,
Samoa,2012,2C7,,,,,,
Samoa,2012,2D,,,,,,
Samoa,2012,2D1,,,,,,
Samoa,2012,2D2,,,,,,
Samoa,2012,2D3,,,,,,
Samoa,2012,2D4,,,,,,
Samoa,2012,2E,,,,,,
Samoa,2012,20,,,,,,
Samoa,2012,200,,,,,,
Samoa,2012,2000,,,,,,
Samoa,2012,20000,,,,,,
Samoa,2012,200000,,,,,,
Samoa,2012,2F,,,,,,
Samoa,2012,2F1,,,,,,
Samoa,2012,2F2,,,,,,
Samoa,2012,2F3,,,,,,
Samoa,2012,2F4,,,,,,
Samoa,2012,2F5,,,,,,
Samoa,2012,2F6,,,,,,
Samoa,2012,2G,,,,,,
Samoa,2012,2G1,,,,,,
Samoa,2012,2G2,,,,,,
Samoa,2012,2G3,,,,,,
Samoa,2012,2G4,,,,,,
Samoa,2012,2H,,,,,,
Samoa,2012,2H1,,,,,,
Samoa,2012,2H2,,,,,,
Samoa,2012,2H3,,,,,,
Samoa,2012,3,,,,,,
Samoa,2012,3A,,,,,,
Samoa,2012,3A1,,,,,,
Samoa,2012,3A2,,,,,,
Samoa,2012,3B,,,,,,
Samoa,2012,3B1,,,,,,
Samoa,2012,3B1A,,,,,,
Samoa,2012,3B1B,,,,,,
Samoa,2012,3B2,,,,,,
Samoa,2012,3B2A,,,,,,
Samoa,2012,3B2B,,,,,,
Samoa,2012,3B3,,,,,,
Samoa,2012,3B3A,,,,,,
Samoa,2012,3B3B,,,,,,
Samoa,2012,3B4,,,,,,
Samoa,2012,3B4A,,,,,,
Samoa,2012,3B4B,,,,,,
Samoa,2012,3B5,,,,,,
Samoa,2012,3B5A,,,,,,
Samoa,2012,3B5B,,,,,,
Samoa,2012,3B6,,,,,,
Samoa,2012,3B6A,,,,,,
Samoa,2012,3B6B,,,,,,
Samoa,2012,3B6B1,,,,,,
Samoa,2012,3B6B2,,,,,,
Samoa,2012,3B6B3,,,,,,
Samoa,2012,3B6B4,,,,,,
Samoa,2012,3B6B5,,,,,,
Samoa,2012,3C,,,,,,
Samoa,2012,3C1,,,,,,
Samoa,2012,3C2,,,,,,
Samoa,2012,3C3,,,,,,
Samoa,2012,3C4,,,,,,
Samoa,2012,3C5,,,,,,
Samoa,2012,3C6,,,,,,
Samoa,2012,3C7,,,,,,
Samoa,2012,3C8,,,,,,
Samoa,2012,3D,,,,,,
Samoa,2012,3D1,,,,,,
Samoa,2012,3D2,,,,,,
Samoa,2012,4,,,,,,
Samoa,2012,4A,,,,,,
Samoa,2012,4A1,,,,,,
Samoa,2012,4A2,,,,,,
Samoa,2012,4A3,,,,,,
Samoa,2012,4B,,,,,,
Samoa,2012,4C,,,,,,
Samoa,2012,4C1,,,,,,
Samoa,2012,4C2,,,,,,
Samoa,2012,4D,,,,,,
Samoa,2012,4D1,,,,,,
Samoa,2012,4D2,,,,,,
Samoa,2012,4E,,,,,,
Samoa,2012,5,,,,,,
Samoa,2012,5A,,,,,,
Samoa,2012,5A1,,,,,,
Samoa,2012,5A2,,,,,,
Samoa,2012,1A,Coal/peat,,,,,
Samoa,2012,1A,Oil,,,,,
Samoa,2012,1A,Natural gas,,,,,
Samoa,2012,1A1,Coal/peat,,,,,
Samoa,2012,1A1,Oil,,,,,
Samoa,2012,1A1,Natural gas,,,,,
Samoa,2012,1A1A,Coal/peat,,,,,
Samoa,2012,1A1A,Oil,,,,,
Samoa,2012,1A1A,Natural gas,,,,,
Samoa,2012,1A1A1,Coal/peat,,,,,
Samoa,2012,1A1A1,Oil,,,,,
Samoa,2012,1A1A1,Natural gas,,,,,
Samoa,2012,1A1A2,Coal/peat,,,,,
Samoa,2012,1A1A2,Oil,,,,,
Samoa,2012,1A1A2,Natural gas,,,,,
Samoa,2012,1A1A3,Coal/peat,,,,,
Samoa,2012,1A1A3,Oil,,,,,
Samoa,2012,1A1A3,Natural gas,,,,,
Samoa,2012,1A1B,Coal/peat,,,,,
Samoa,2012,1A1B,Oil,,,,,
Samoa,2012,1A1B,Natural gas,,,,,
Samoa,2012,1A1C,Coal/peat,,,,,
Samoa,2012,1A1C,Oil,,,,,
Samoa,2012,1A1C,Natural gas,,,,,
Samoa,2012,1A2,Coal/peat,,,,,
Samoa,2012,1A2,Oil,,,,,
Samoa,2012,1A2,Natural gas,,,,,
Samoa,2012,1A2A,Coal/peat,,,,,
Samoa,2012,1A2A,Oil,,,,,
Samoa,2012,1A2A,Natural gas,,,,,
Samoa,2012,1A2B,Coal/peat,,,,,
Samoa,2012,1A2B,Oil,,,,,
Samoa,2012,1A2B,Natural gas,,,,,
Samoa,2012,1A2C,Coal/peat,,,,,
Samoa,2012,1A2C,Oil,,,,,
Samoa,2012,1A2C,Natural gas,,,,,
Samoa,2012,1A2D,Coal/peat,,,,,
Samoa,2012,1A2D,Oil,,,,,
Samoa,2012,1A2D,Natural gas,,,,,
Samoa,2012,1A2E,Coal/peat,,,,,
Samoa,2012,1A2E,Oil,,,,,
Samoa,2012,1A2E,Natural gas,,,,,
Samoa,2012,1A2F,Coal/peat,,,,,
Samoa,2012,1A2F,Oil,,,,,
Samoa,2012,1A2F,Natural gas,,,,,
Samoa,2012,1A2G,Coal/peat,,,,,
Samoa,2012,1A2G,Oil,,,,,
Samoa,2012,1A2G,Natural gas,,,,,
Samoa,2012,1A2H,Coal/peat,,,,,
Samoa,2012,1A2H,Oil,,,,,
Samoa,2012,1A2H,Natural gas,,,,,
Samoa,2012,1A2I,Coal/peat,,,,,
Samoa,2012,1A2I,Oil,,,,,
Samoa,2012,1A2I,Natural gas,,,,,
Samoa,2012,1A2J,Coal/peat,,,,,
Samoa,2012,1A2J,Oil,,,,,
Samoa,2012,1A2J,Natural gas,,,,,
Samoa,2012,1A2K,Coal/peat,,,,,
Samoa,2012,1A2K,Oil,,,,,
Samoa,2012,1A2K,Natural gas,,,,,
Samoa,2012,1A2L,Coal/peat,,,,,
Samoa,2012,1A2L,Oil,,,,,
Samoa,2012,1A2L,Natural gas,,,,,
Samoa,2012,1A2M,Coal/peat,,,,,
Samoa,2012,1A2M,Oil,,,,,
Samoa,2012,1A2M,Natural gas,,,,,
Samoa,2012,1A3,Coal/peat,,,,,
Samoa,2012,1A3,Oil,,,,,
Samoa,2012,1A3,Natural gas,,,,,
Samoa,2012,1A3A,Coal/peat,,,,,
Samoa,2012,1A3A,Oil,,,,,
Samoa,2012,1A3A,Natural gas,,,,,
Samoa,2012,1A3A1,Coal/peat,,,,,
Samoa,2012,1A3A1,Oil,,,,,
Samoa,2012,1A3A1,Natural gas,,,,,
Samoa,2012,1A3A2,Coal/peat,,,,,
Samoa,2012,1A3A2,Oil,,,,,
Samoa,2012,1A3A2,Natural gas,,,,,
Samoa,2012,1A3B,Coal/peat,,,,,
Samoa,2012,1A3B,Oil,,,,,
Samoa,2012,1A3B,Natural gas,,,,,
Samoa,2012,1A3C,Coal/peat,,,,,
Samoa,2012,1A3C,Oil,,,,,
Samoa,2012,1A3C,Natural gas,,,,,
Samoa,2012,1A3D,Coal/peat,,,,,
Samoa,2012,1A3D,Oil,,,,,
Samoa,2012,1A3D,Natural gas,,,,,
Samoa,2012,1A3D1,Coal/peat,,,,,
Samoa,2012,1A3D1,Oil,,,,,
Samoa,2012,1A3D1,Natural gas,,,,,
Samoa,2012,1A3D2,Coal/peat,,,,,
Samoa,2012,1A3D2,Oil,,,,,
Samoa,2012,1A3D2,Natural gas,,,,,
Samoa,2012,1A3E,Coal/peat,,,,,
Samoa,2012,1A3E,Oil,,,,,
Samoa,2012,1A3E,Natural gas,,,,,
Samoa,2012,1A3E1,Coal/peat,,,,,
