jurisdiction,year,ipcc_code,Product,ets,ets_price,tax,tax_rate_excl_ex_clcu,tax_ex_rate
Yamaguchi,1990,4A3,,,,,,
Yamaguchi,1990,4B,,,,,,
Yamaguchi,1990,4C,,,,,,
Yamaguchi,1990,4C1,,,,,,
Yamaguchi,1990,4C2,,,,,,
Yamaguchi,1990,4D,,,,,,
Yamaguchi,1990,4D1,,,,,,
Yamaguchi,1990,4D2,,,,,,
Yamaguchi,1990,4E,,,,,,
Yamaguchi,1990,5A,,,,,,
Yamaguchi,1990,5A1,,,,,,
Yamaguchi,1990,5A2,,,,,,
Yamaguchi,1991,0,,,,,,
Yamaguchi,1991,1,,,,,,
Yamaguchi,1991,2,,,,,,
Yamaguchi,1991,3,,,,,,
Yamaguchi,1991,4,,,,,,
Yamaguchi,1991,5,,,,,,
Yamaguchi,1991,1A,Coal,,,,,
Yamaguchi,1991,1A,Natural gas,,,,,
Yamaguchi,1991,1A,Oil,,,,,
Yamaguchi,1991,1A1,Coal,,,,,
Yamaguchi,1991,1A1,Natural gas,,,,,
Yamaguchi,1991,1A1,Oil,,,,,
Yamaguchi,1991,1A1A,Coal,,,,,
Yamaguchi,1991,1A1A,Natural gas,,,,,
Yamaguchi,1991,1A1A,Oil,,,,,
Yamaguchi,1991,1A1A1,Coal,,,,,
Yamaguchi,1991,1A1A1,Natural gas,,,,,
Yamaguchi,1991,1A1A1,Oil,,,,,
Yamaguchi,1991,1A1A2,Coal,,,,,
Yamaguchi,1991,1A1A2,Natural gas,,,,,
Yamaguchi,1991,1A1A2,Oil,,,,,
Yamaguchi,1991,1A1A3,Coal,,,,,
Yamaguchi,1991,1A1A3,Natural gas,,,,,
Yamaguchi,1991,1A1A3,Oil,,,,,
Yamaguchi,1991,1A1B,Coal,,,,,
Yamaguchi,1991,1A1B,Natural gas,,,,,
Yamaguchi,1991,1A1B,Oil,,,,,
Yamaguchi,1991,1A1C,Coal,,,,,
Yamaguchi,1991,1A1C,Natural gas,,,,,
Yamaguchi,1991,1A1C,Oil,,,,,
Yamaguchi,1991,1A2,Coal,,,,,
Yamaguchi,1991,1A2,Natural gas,,,,,
Yamaguchi,1991,1A2,Oil,,,,,
Yamaguchi,1991,1A2A,Coal,,,,,
Yamaguchi,1991,1A2A,Natural gas,,,,,
Yamaguchi,1991,1A2A,Oil,,,,,
Yamaguchi,1991,1A2B,Coal,,,,,
Yamaguchi,1991,1A2B,Natural gas,,,,,
Yamaguchi,1991,1A2B,Oil,,,,,
Yamaguchi,1991,1A2C,Coal,,,,,
Yamaguchi,1991,1A2C,Natural gas,,,,,
Yamaguchi,1991,1A2C,Oil,,,,,
Yamaguchi,1991,1A2D,Coal,,,,,
Yamaguchi,1991,1A2D,Natural gas,,,,,
Yamaguchi,1991,1A2D,Oil,,,,,
Yamaguchi,1991,1A2E,Coal,,,,,
Yamaguchi,1991,1A2E,Natural gas,,,,,
Yamaguchi,1991,1A2E,Oil,,,,,
Yamaguchi,1991,1A2F,Coal,,,,,
Yamaguchi,1991,1A2F,Natural gas,,,,,
Yamaguchi,1991,1A2F,Oil,,,,,
Yamaguchi,1991,1A2G,Coal,,,,,
Yamaguchi,1991,1A2G,Natural gas,,,,,
Yamaguchi,1991,1A2G,Oil,,,,,
Yamaguchi,1991,1A2H,Coal,,,,,
Yamaguchi,1991,1A2H,Natural gas,,,,,
Yamaguchi,1991,1A2H,Oil,,,,,
Yamaguchi,1991,1A2I,Coal,,,,,
Yamaguchi,1991,1A2I,Natural gas,,,,,
Yamaguchi,1991,1A2I,Oil,,,,,
Yamaguchi,1991,1A2J,Coal,,,,,
Yamaguchi,1991,1A2J,Natural gas,,,,,
Yamaguchi,1991,1A2J,Oil,,,,,
Yamaguchi,1991,1A2K,Coal,,,,,
Yamaguchi,1991,1A2K,Natural gas,,,,,
Yamaguchi,1991,1A2K,Oil,,,,,
Yamaguchi,1991,1A2L,Coal,,,,,
Yamaguchi,1991,1A2L,Natural gas,,,,,
Yamaguchi,1991,1A2L,Oil,,,,,
Yamaguchi,1991,1A2M,Coal,,,,,
Yamaguchi,1991,1A2M,Natural gas,,,,,
Yamaguchi,1991,1A2M,Oil,,,,,
Yamaguchi,1991,1A3,Coal,,,,,
Yamaguchi,1991,1A3,Natural gas,,,,,
Yamaguchi,1991,1A3,Oil,,,,,
Yamaguchi,1991,1A3A,Coal,,,,,
Yamaguchi,1991,1A3A,Natural gas,,,,,
Yamaguchi,1991,1A3A,Oil,,,,,
Yamaguchi,1991,1A3A1,Coal,,,,,
Yamaguchi,1991,1A3A1,Natural gas,,,,,
Yamaguchi,1991,1A3A1,Oil,,,,,
Yamaguchi,1991,1A3A2,Coal,,,,,
Yamaguchi,1991,1A3A2,Natural gas,,,,,
Yamaguchi,1991,1A3A2,Oil,,,,,
Yamaguchi,1991,1A3B,Coal,,,,,
Yamaguchi,1991,1A3B,Natural gas,,,,,
Yamaguchi,1991,1A3B,Oil,,,,,
Yamaguchi,1991,1A3C,Coal,,,,,
Yamaguchi,1991,1A3C,Natural gas,,,,,
Yamaguchi,1991,1A3C,Oil,,,,,
Yamaguchi,1991,1A3D,Coal,,,,,
Yamaguchi,1991,1A3D,Natural gas,,,,,
Yamaguchi,1991,1A3D,Oil,,,,,
Yamaguchi,1991,1A3D1,Coal,,,,,
Yamaguchi,1991,1A3D1,Natural gas,,,,,
Yamaguchi,1991,1A3D1,Oil,,,,,
Yamaguchi,1991,1A3D2,Coal,,,,,
Yamaguchi,1991,1A3D2,Natural gas,,,,,
Yamaguchi,1991,1A3D2,Oil,,,,,
Yamaguchi,1991,1A3E,Coal,,,,,
Yamaguchi,1991,1A3E,Natural gas,,,,,
Yamaguchi,1991,1A3E,Oil,,,,,
Yamaguchi,1991,1A3E1,Coal,,,,,
Yamaguchi,1991,1A3E1,Natural gas,,,,,
Yamaguchi,1991,1A3E1,Oil,,,,,
Yamaguchi,1991,1A4,Coal,,,,,
Yamaguchi,1991,1A4,Natural gas,,,,,
Yamaguchi,1991,1A4,Oil,,,,,
Yamaguchi,1991,1A4A,Coal,,,,,
Yamaguchi,1991,1A4A,Natural gas,,,,,
Yamaguchi,1991,1A4A,Oil,,,,,
Yamaguchi,1991,1A4B,Coal,,,,,
Yamaguchi,1991,1A4B,Natural gas,,,,,
Yamaguchi,1991,1A4B,Oil,,,,,
Yamaguchi,1991,1A4C,Coal,,,,,
Yamaguchi,1991,1A4C,Natural gas,,,,,
Yamaguchi,1991,1A4C,Oil,,,,,
Yamaguchi,1991,1A4C1,Coal,,,,,
Yamaguchi,1991,1A4C1,Natural gas,,,,,
Yamaguchi,1991,1A4C1,Oil,,,,,
Yamaguchi,1991,1A4C2,Coal,,,,,
Yamaguchi,1991,1A4C2,Natural gas,,,,,
Yamaguchi,1991,1A4C2,Oil,,,,,
Yamaguchi,1991,1A4C3,Coal,,,,,
Yamaguchi,1991,1A4C3,Natural gas,,,,,
Yamaguchi,1991,1A4C3,Oil,,,,,
Yamaguchi,1991,1A5,Coal,,,,,
Yamaguchi,1991,1A5,Natural gas,,,,,
Yamaguchi,1991,1A5,Oil,,,,,
Yamaguchi,1991,1A5A,Coal,,,,,
Yamaguchi,1991,1A5A,Natural gas,,,,,
Yamaguchi,1991,1A5A,Oil,,,,,
Yamaguchi,1991,1A5B,Coal,,,,,
Yamaguchi,1991,1A5B,Natural gas,,,,,
Yamaguchi,1991,1A5B,Oil,,,,,
Yamaguchi,1991,1A5C,Coal,,,,,
Yamaguchi,1991,1A5C,Natural gas,,,,,
Yamaguchi,1991,1A5C,Oil,,,,,
Yamaguchi,1991,1B,,,,,,
Yamaguchi,1991,1B1,,,,,,
Yamaguchi,1991,1B1A,,,,,,
Yamaguchi,1991,1B1A1,,,,,,
Yamaguchi,1991,1B1A11,,,,,,
Yamaguchi,1991,1B1A12,,,,,,
Yamaguchi,1991,1B1A13,,,,,,
Yamaguchi,1991,1B1A14,,,,,,
Yamaguchi,1991,1B1A2,,,,,,
Yamaguchi,1991,1B1A21,,,,,,
Yamaguchi,1991,1B1A22,,,,,,
Yamaguchi,1991,1B1B,,,,,,
Yamaguchi,1991,1B2,,,,,,
Yamaguchi,1991,1B2A,,,,,,
Yamaguchi,1991,1B2A1,,,,,,
Yamaguchi,1991,1B2A2,,,,,,
Yamaguchi,1991,1B2A3,,,,,,
Yamaguchi,1991,1B2A31,,,,,,
Yamaguchi,1991,1B2A32,,,,,,
Yamaguchi,1991,1B2A33,,,,,,
Yamaguchi,1991,1B2A34,,,,,,
Yamaguchi,1991,1B2A35,,,,,,
Yamaguchi,1991,1B2A36,,,,,,
Yamaguchi,1991,1B2B,,,,,,
Yamaguchi,1991,1B2B1,,,,,,
Yamaguchi,1991,1B2B2,,,,,,
Yamaguchi,1991,1B2B3,,,,,,
Yamaguchi,1991,1B2B31,,,,,,
Yamaguchi,1991,1B2B32,,,,,,
Yamaguchi,1991,1B2B33,,,,,,
Yamaguchi,1991,1B2B34,,,,,,
Yamaguchi,1991,1B2B35,,,,,,
Yamaguchi,1991,1B2B36,,,,,,
Yamaguchi,1991,1B3,,,,,,
Yamaguchi,1991,1C,,,,,,
Yamaguchi,1991,1C1,,,,,,
Yamaguchi,1991,1C1A,,,,,,
Yamaguchi,1991,1C1B,,,,,,
Yamaguchi,1991,1C1C,,,,,,
Yamaguchi,1991,1C2,,,,,,
Yamaguchi,1991,1C2A,,,,,,
Yamaguchi,1991,1C2B,,,,,,
Yamaguchi,1991,1C3,,,,,,
Yamaguchi,1991,2A,,,,,,
Yamaguchi,1991,2A1,,,,,,
Yamaguchi,1991,2A2,,,,,,
Yamaguchi,1991,2A3,,,,,,
Yamaguchi,1991,2A4,,,,,,
Yamaguchi,1991,2A4A,,,,,,
Yamaguchi,1991,2A4B,,,,,,
Yamaguchi,1991,2A4C,,,,,,
Yamaguchi,1991,2A4D,,,,,,
Yamaguchi,1991,2B,,,,,,
Yamaguchi,1991,2B1,,,,,,
Yamaguchi,1991,2B10,,,,,,
Yamaguchi,1991,2B2,,,,,,
Yamaguchi,1991,2B3,,,,,,
Yamaguchi,1991,2B4,,,,,,
Yamaguchi,1991,2B5,,,,,,
Yamaguchi,1991,2B6,,,,,,
Yamaguchi,1991,2B7,,,,,,
Yamaguchi,1991,2B8,,,,,,
Yamaguchi,1991,2B8A,,,,,,
Yamaguchi,1991,2B8B,,,,,,
Yamaguchi,1991,2B8C,,,,,,
Yamaguchi,1991,2B8D,,,,,,
Yamaguchi,1991,2B8E,,,,,,
Yamaguchi,1991,2B8F,,,,,,
Yamaguchi,1991,2B9,,,,,,
Yamaguchi,1991,2B9A,,,,,,
Yamaguchi,1991,2B9B,,,,,,
Yamaguchi,1991,2C,,,,,,
Yamaguchi,1991,2C1,,,,,,
Yamaguchi,1991,2C2,,,,,,
Yamaguchi,1991,2C3,,,,,,
Yamaguchi,1991,2C4,,,,,,
Yamaguchi,1991,2C5,,,,,,
Yamaguchi,1991,2C6,,,,,,
Yamaguchi,1991,2C7,,,,,,
Yamaguchi,1991,2D,,,,,,
Yamaguchi,1991,2D1,,,,,,
Yamaguchi,1991,2D2,,,,,,
Yamaguchi,1991,2D3,,,,,,
Yamaguchi,1991,2D4,,,,,,
Yamaguchi,1991,2E,,,,,,
Yamaguchi,1991,2E1,,,,,,
Yamaguchi,1991,2E2,,,,,,
Yamaguchi,1991,2E3,,,,,,
Yamaguchi,1991,2E4,,,,,,
Yamaguchi,1991,2E5,,,,,,
Yamaguchi,1991,2F,,,,,,
Yamaguchi,1991,2F1,,,,,,
Yamaguchi,1991,2F2,,,,,,
Yamaguchi,1991,2F3,,,,,,
Yamaguchi,1991,2F4,,,,,,
Yamaguchi,1991,2F5,,,,,,
Yamaguchi,1991,2F6,,,,,,
Yamaguchi,1991,2G,,,,,,
Yamaguchi,1991,2G1,,,,,,
Yamaguchi,1991,2G2,,,,,,
Yamaguchi,1991,2G3,,,,,,
Yamaguchi,1991,2G4,,,,,,
Yamaguchi,1991,2H,,,,,,
Yamaguchi,1991,2H1,,,,,,
Yamaguchi,1991,2H2,,,,,,
Yamaguchi,1991,2H3,,,,,,
Yamaguchi,1991,3A,,,,,,
Yamaguchi,1991,3A1,,,,,,
Yamaguchi,1991,3A2,,,,,,
Yamaguchi,1991,3B,,,,,,
Yamaguchi,1991,3B1,,,,,,
Yamaguchi,1991,3B1A,,,,,,
Yamaguchi,1991,3B1B,,,,,,
Yamaguchi,1991,3B2,,,,,,
Yamaguchi,1991,3B2A,,,,,,
Yamaguchi,1991,3B2B,,,,,,
Yamaguchi,1991,3B3,,,,,,
Yamaguchi,1991,3B3A,,,,,,
Yamaguchi,1991,3B3B,,,,,,
Yamaguchi,1991,3B4,,,,,,
Yamaguchi,1991,3B4A,,,,,,
Yamaguchi,1991,3B4B,,,,,,
Yamaguchi,1991,3B5,,,,,,
Yamaguchi,1991,3B5A,,,,,,
Yamaguchi,1991,3B5B,,,,,,
Yamaguchi,1991,3B6,,,,,,
Yamaguchi,1991,3B6A,,,,,,
Yamaguchi,1991,3B6B,,,,,,
Yamaguchi,1991,3B6B1,,,,,,
Yamaguchi,1991,3B6B2,,,,,,
Yamaguchi,1991,3B6B3,,,,,,
Yamaguchi,1991,3B6B4,,,,,,
Yamaguchi,1991,3B6B5,,,,,,
Yamaguchi,1991,3C,,,,,,
Yamaguchi,1991,3C1,,,,,,
Yamaguchi,1991,3C2,,,,,,
Yamaguchi,1991,3C3,,,,,,
Yamaguchi,1991,3C4,,,,,,
Yamaguchi,1991,3C5,,,,,,
Yamaguchi,1991,3C6,,,,,,
Yamaguchi,1991,3C7,,,,,,
Yamaguchi,1991,3C8,,,,,,
Yamaguchi,1991,3D,,,,,,
Yamaguchi,1991,3D1,,,,,,
Yamaguchi,1991,3D2,,,,,,
Yamaguchi,1991,4A,,,,,,
Yamaguchi,1991,4A1,,,,,,
Yamaguchi,1991,4A2,,,,,,
Yamaguchi,1991,4A3,,,,,,
Yamaguchi,1991,4B,,,,,,
Yamaguchi,1991,4C,,,,,,
Yamaguchi,1991,4C1,,,,,,
Yamaguchi,1991,4C2,,,,,,
Yamaguchi,1991,4D,,,,,,
Yamaguchi,1991,4D1,,,,,,
Yamaguchi,1991,4D2,,,,,,
Yamaguchi,1991,4E,,,,,,
Yamaguchi,1991,5A,,,,,,
Yamaguchi,1991,5A1,,,,,,
Yamaguchi,1991,5A2,,,,,,
Yamaguchi,1992,0,,,,,,
Yamaguchi,1992,1,,,,,,
Yamaguchi,1992,2,,,,,,
Yamaguchi,1992,3,,,,,,
Yamaguchi,1992,4,,,,,,
Yamaguchi,1992,5,,,,,,
Yamaguchi,1992,1A,Coal,,,,,
Yamaguchi,1992,1A,Natural gas,,,,,
Yamaguchi,1992,1A,Oil,,,,,
Yamaguchi,1992,1A1,Coal,,,,,
Yamaguchi,1992,1A1,Natural gas,,,,,
Yamaguchi,1992,1A1,Oil,,,,,
Yamaguchi,1992,1A1A,Coal,,,,,
Yamaguchi,1992,1A1A,Natural gas,,,,,
Yamaguchi,1992,1A1A,Oil,,,,,
Yamaguchi,1992,1A1A1,Coal,,,,,
Yamaguchi,1992,1A1A1,Natural gas,,,,,
Yamaguchi,1992,1A1A1,Oil,,,,,
Yamaguchi,1992,1A1A2,Coal,,,,,
Yamaguchi,1992,1A1A2,Natural gas,,,,,
Yamaguchi,1992,1A1A2,Oil,,,,,
Yamaguchi,1992,1A1A3,Coal,,,,,
Yamaguchi,1992,1A1A3,Natural gas,,,,,
Yamaguchi,1992,1A1A3,Oil,,,,,
Yamaguchi,1992,1A1B,Coal,,,,,
Yamaguchi,1992,1A1B,Natural gas,,,,,
Yamaguchi,1992,1A1B,Oil,,,,,
Yamaguchi,1992,1A1C,Coal,,,,,
Yamaguchi,1992,1A1C,Natural gas,,,,,
Yamaguchi,1992,1A1C,Oil,,,,,
Yamaguchi,1992,1A2,Coal,,,,,
Yamaguchi,1992,1A2,Natural gas,,,,,
Yamaguchi,1992,1A2,Oil,,,,,
Yamaguchi,1992,1A2A,Coal,,,,,
Yamaguchi,1992,1A2A,Natural gas,,,,,
Yamaguchi,1992,1A2A,Oil,,,,,
Yamaguchi,1992,1A2B,Coal,,,,,
Yamaguchi,1992,1A2B,Natural gas,,,,,
Yamaguchi,1992,1A2B,Oil,,,,,
Yamaguchi,1992,1A2C,Coal,,,,,
Yamaguchi,1992,1A2C,Natural gas,,,,,
Yamaguchi,1992,1A2C,Oil,,,,,
Yamaguchi,1992,1A2D,Coal,,,,,
Yamaguchi,1992,1A2D,Natural gas,,,,,
Yamaguchi,1992,1A2D,Oil,,,,,
Yamaguchi,1992,1A2E,Coal,,,,,
Yamaguchi,1992,1A2E,Natural gas,,,,,
Yamaguchi,1992,1A2E,Oil,,,,,
Yamaguchi,1992,1A2F,Coal,,,,,
Yamaguchi,1992,1A2F,Natural gas,,,,,
Yamaguchi,1992,1A2F,Oil,,,,,
Yamaguchi,1992,1A2G,Coal,,,,,
Yamaguchi,1992,1A2G,Natural gas,,,,,
Yamaguchi,1992,1A2G,Oil,,,,,
Yamaguchi,1992,1A2H,Coal,,,,,
Yamaguchi,1992,1A2H,Natural gas,,,,,
Yamaguchi,1992,1A2H,Oil,,,,,
Yamaguchi,1992,1A2I,Coal,,,,,
Yamaguchi,1992,1A2I,Natural gas,,,,,
Yamaguchi,1992,1A2I,Oil,,,,,
Yamaguchi,1992,1A2J,Coal,,,,,
Yamaguchi,1992,1A2J,Natural gas,,,,,
Yamaguchi,1992,1A2J,Oil,,,,,
Yamaguchi,1992,1A2K,Coal,,,,,
Yamaguchi,1992,1A2K,Natural gas,,,,,
Yamaguchi,1992,1A2K,Oil,,,,,
Yamaguchi,1992,1A2L,Coal,,,,,
Yamaguchi,1992,1A2L,Natural gas,,,,,
Yamaguchi,1992,1A2L,Oil,,,,,
Yamaguchi,1992,1A2M,Coal,,,,,
Yamaguchi,1992,1A2M,Natural gas,,,,,
Yamaguchi,1992,1A2M,Oil,,,,,
Yamaguchi,1992,1A3,Coal,,,,,
Yamaguchi,1992,1A3,Natural gas,,,,,
Yamaguchi,1992,1A3,Oil,,,,,
Yamaguchi,1992,1A3A,Coal,,,,,
Yamaguchi,1992,1A3A,Natural gas,,,,,
Yamaguchi,1992,1A3A,Oil,,,,,
Yamaguchi,1992,1A3A1,Coal,,,,,
Yamaguchi,1992,1A3A1,Natural gas,,,,,
Yamaguchi,1992,1A3A1,Oil,,,,,
Yamaguchi,1992,1A3A2,Coal,,,,,
Yamaguchi,1992,1A3A2,Natural gas,,,,,
Yamaguchi,1992,1A3A2,Oil,,,,,
Yamaguchi,1992,1A3B,Coal,,,,,
Yamaguchi,1992,1A3B,Natural gas,,,,,
Yamaguchi,1992,1A3B,Oil,,,,,
Yamaguchi,1992,1A3C,Coal,,,,,
Yamaguchi,1992,1A3C,Natural gas,,,,,
Yamaguchi,1992,1A3C,Oil,,,,,
Yamaguchi,1992,1A3D,Coal,,,,,
Yamaguchi,1992,1A3D,Natural gas,,,,,
Yamaguchi,1992,1A3D,Oil,,,,,
Yamaguchi,1992,1A3D1,Coal,,,,,
Yamaguchi,1992,1A3D1,Natural gas,,,,,
Yamaguchi,1992,1A3D1,Oil,,,,,
Yamaguchi,1992,1A3D2,Coal,,,,,
Yamaguchi,1992,1A3D2,Natural gas,,,,,
Yamaguchi,1992,1A3D2,Oil,,,,,
Yamaguchi,1992,1A3E,Coal,,,,,
Yamaguchi,1992,1A3E,Natural gas,,,,,
Yamaguchi,1992,1A3E,Oil,,,,,
Yamaguchi,1992,1A3E1,Coal,,,,,
Yamaguchi,1992,1A3E1,Natural gas,,,,,
Yamaguchi,1992,1A3E1,Oil,,,,,
Yamaguchi,1992,1A4,Coal,,,,,
Yamaguchi,1992,1A4,Natural gas,,,,,
Yamaguchi,1992,1A4,Oil,,,,,
Yamaguchi,1992,1A4A,Coal,,,,,
Yamaguchi,1992,1A4A,Natural gas,,,,,
Yamaguchi,1992,1A4A,Oil,,,,,
Yamaguchi,1992,1A4B,Coal,,,,,
Yamaguchi,1992,1A4B,Natural gas,,,,,
Yamaguchi,1992,1A4B,Oil,,,,,
Yamaguchi,1992,1A4C,Coal,,,,,
Yamaguchi,1992,1A4C,Natural gas,,,,,
Yamaguchi,1992,1A4C,Oil,,,,,
Yamaguchi,1992,1A4C1,Coal,,,,,
Yamaguchi,1992,1A4C1,Natural gas,,,,,
Yamaguchi,1992,1A4C1,Oil,,,,,
Yamaguchi,1992,1A4C2,Coal,,,,,
Yamaguchi,1992,1A4C2,Natural gas,,,,,
Yamaguchi,1992,1A4C2,Oil,,,,,
Yamaguchi,1992,1A4C3,Coal,,,,,
Yamaguchi,1992,1A4C3,Natural gas,,,,,
Yamaguchi,1992,1A4C3,Oil,,,,,
Yamaguchi,1992,1A5,Coal,,,,,
Yamaguchi,1992,1A5,Natural gas,,,,,
Yamaguchi,1992,1A5,Oil,,,,,
Yamaguchi,1992,1A5A,Coal,,,,,
Yamaguchi,1992,1A5A,Natural gas,,,,,
Yamaguchi,1992,1A5A,Oil,,,,,
Yamaguchi,1992,1A5B,Coal,,,,,
Yamaguchi,1992,1A5B,Natural gas,,,,,
Yamaguchi,1992,1A5B,Oil,,,,,
Yamaguchi,1992,1A5C,Coal,,,,,
Yamaguchi,1992,1A5C,Natural gas,,,,,
Yamaguchi,1992,1A5C,Oil,,,,,
Yamaguchi,1992,1B,,,,,,
Yamaguchi,1992,1B1,,,,,,
Yamaguchi,1992,1B1A,,,,,,
Yamaguchi,1992,1B1A1,,,,,,
Yamaguchi,1992,1B1A11,,,,,,
Yamaguchi,1992,1B1A12,,,,,,
Yamaguchi,1992,1B1A13,,,,,,
Yamaguchi,1992,1B1A14,,,,,,
Yamaguchi,1992,1B1A2,,,,,,
Yamaguchi,1992,1B1A21,,,,,,
Yamaguchi,1992,1B1A22,,,,,,
Yamaguchi,1992,1B1B,,,,,,
Yamaguchi,1992,1B2,,,,,,
Yamaguchi,1992,1B2A,,,,,,
Yamaguchi,1992,1B2A1,,,,,,
Yamaguchi,1992,1B2A2,,,,,,
Yamaguchi,1992,1B2A3,,,,,,
Yamaguchi,1992,1B2A31,,,,,,
Yamaguchi,1992,1B2A32,,,,,,
Yamaguchi,1992,1B2A33,,,,,,
Yamaguchi,1992,1B2A34,,,,,,
Yamaguchi,1992,1B2A35,,,,,,
Yamaguchi,1992,1B2A36,,,,,,
Yamaguchi,1992,1B2B,,,,,,
Yamaguchi,1992,1B2B1,,,,,,
Yamaguchi,1992,1B2B2,,,,,,
Yamaguchi,1992,1B2B3,,,,,,
Yamaguchi,1992,1B2B31,,,,,,
Yamaguchi,1992,1B2B32,,,,,,
Yamaguchi,1992,1B2B33,,,,,,
Yamaguchi,1992,1B2B34,,,,,,
Yamaguchi,1992,1B2B35,,,,,,
Yamaguchi,1992,1B2B36,,,,,,
Yamaguchi,1992,1B3,,,,,,
Yamaguchi,1992,1C,,,,,,
Yamaguchi,1992,1C1,,,,,,
Yamaguchi,1992,1C1A,,,,,,
Yamaguchi,1992,1C1B,,,,,,
Yamaguchi,1992,1C1C,,,,,,
Yamaguchi,1992,1C2,,,,,,
Yamaguchi,1992,1C2A,,,,,,
Yamaguchi,1992,1C2B,,,,,,
Yamaguchi,1992,1C3,,,,,,
Yamaguchi,1992,2A,,,,,,
Yamaguchi,1992,2A1,,,,,,
Yamaguchi,1992,2A2,,,,,,
Yamaguchi,1992,2A3,,,,,,
Yamaguchi,1992,2A4,,,,,,
Yamaguchi,1992,2A4A,,,,,,
Yamaguchi,1992,2A4B,,,,,,
Yamaguchi,1992,2A4C,,,,,,
Yamaguchi,1992,2A4D,,,,,,
Yamaguchi,1992,2B,,,,,,
Yamaguchi,1992,2B1,,,,,,
Yamaguchi,1992,2B10,,,,,,
Yamaguchi,1992,2B2,,,,,,
Yamaguchi,1992,2B3,,,,,,
Yamaguchi,1992,2B4,,,,,,
Yamaguchi,1992,2B5,,,,,,
Yamaguchi,1992,2B6,,,,,,
Yamaguchi,1992,2B7,,,,,,
Yamaguchi,1992,2B8,,,,,,
Yamaguchi,1992,2B8A,,,,,,
Yamaguchi,1992,2B8B,,,,,,
Yamaguchi,1992,2B8C,,,,,,
Yamaguchi,1992,2B8D,,,,,,
Yamaguchi,1992,2B8E,,,,,,
Yamaguchi,1992,2B8F,,,,,,
Yamaguchi,1992,2B9,,,,,,
Yamaguchi,1992,2B9A,,,,,,
Yamaguchi,1992,2B9B,,,,,,
Yamaguchi,1992,2C,,,,,,
Yamaguchi,1992,2C1,,,,,,
Yamaguchi,1992,2C2,,,,,,
Yamaguchi,1992,2C3,,,,,,
Yamaguchi,1992,2C4,,,,,,
Yamaguchi,1992,2C5,,,,,,
Yamaguchi,1992,2C6,,,,,,
Yamaguchi,1992,2C7,,,,,,
Yamaguchi,1992,2D,,,,,,
Yamaguchi,1992,2D1,,,,,,
Yamaguchi,1992,2D2,,,,,,
Yamaguchi,1992,2D3,,,,,,
Yamaguchi,1992,2D4,,,,,,
Yamaguchi,1992,2E,,,,,,
Yamaguchi,1992,2E1,,,,,,
Yamaguchi,1992,2E2,,,,,,
Yamaguchi,1992,2E3,,,,,,
Yamaguchi,1992,2E4,,,,,,
Yamaguchi,1992,2E5,,,,,,
Yamaguchi,1992,2F,,,,,,
Yamaguchi,1992,2F1,,,,,,
Yamaguchi,1992,2F2,,,,,,
Yamaguchi,1992,2F3,,,,,,
Yamaguchi,1992,2F4,,,,,,
Yamaguchi,1992,2F5,,,,,,
Yamaguchi,1992,2F6,,,,,,
Yamaguchi,1992,2G,,,,,,
Yamaguchi,1992,2G1,,,,,,
Yamaguchi,1992,2G2,,,,,,
Yamaguchi,1992,2G3,,,,,,
Yamaguchi,1992,2G4,,,,,,
Yamaguchi,1992,2H,,,,,,
Yamaguchi,1992,2H1,,,,,,
Yamaguchi,1992,2H2,,,,,,
Yamaguchi,1992,2H3,,,,,,
Yamaguchi,1992,3A,,,,,,
Yamaguchi,1992,3A1,,,,,,
Yamaguchi,1992,3A2,,,,,,
Yamaguchi,1992,3B,,,,,,
Yamaguchi,1992,3B1,,,,,,
Yamaguchi,1992,3B1A,,,,,,
Yamaguchi,1992,3B1B,,,,,,
Yamaguchi,1992,3B2,,,,,,
Yamaguchi,1992,3B2A,,,,,,
Yamaguchi,1992,3B2B,,,,,,
Yamaguchi,1992,3B3,,,,,,
Yamaguchi,1992,3B3A,,,,,,
Yamaguchi,1992,3B3B,,,,,,
Yamaguchi,1992,3B4,,,,,,
Yamaguchi,1992,3B4A,,,,,,
Yamaguchi,1992,3B4B,,,,,,
Yamaguchi,1992,3B5,,,,,,
Yamaguchi,1992,3B5A,,,,,,
Yamaguchi,1992,3B5B,,,,,,
Yamaguchi,1992,3B6,,,,,,
Yamaguchi,1992,3B6A,,,,,,
Yamaguchi,1992,3B6B,,,,,,
Yamaguchi,1992,3B6B1,,,,,,
Yamaguchi,1992,3B6B2,,,,,,
Yamaguchi,1992,3B6B3,,,,,,
Yamaguchi,1992,3B6B4,,,,,,
Yamaguchi,1992,3B6B5,,,,,,
Yamaguchi,1992,3C,,,,,,
Yamaguchi,1992,3C1,,,,,,
Yamaguchi,1992,3C2,,,,,,
Yamaguchi,1992,3C3,,,,,,
Yamaguchi,1992,3C4,,,,,,
Yamaguchi,1992,3C5,,,,,,
Yamaguchi,1992,3C6,,,,,,
Yamaguchi,1992,3C7,,,,,,
Yamaguchi,1992,3C8,,,,,,
Yamaguchi,1992,3D,,,,,,
Yamaguchi,1992,3D1,,,,,,
Yamaguchi,1992,3D2,,,,,,
Yamaguchi,1992,4A,,,,,,
Yamaguchi,1992,4A1,,,,,,
Yamaguchi,1992,4A2,,,,,,
Yamaguchi,1992,4A3,,,,,,
Yamaguchi,1992,4B,,,,,,
